#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4428570e+07  1.4428570e+05
   3.670e+03    4.6589853e+06  1.4428570e+05
   3.640e+03    6.4380279e+06  1.4428570e+05
   3.610e+03    5.8248137e+06  1.4428570e+05
   3.580e+03    2.3388712e+06  1.4428570e+05
   3.550e+03   -1.9492998e+06  1.4428570e+05
   3.520e+03   -3.8437710e+06  1.4428570e+05
   3.490e+03   -2.7616283e+06  1.4428570e+05
   3.460e+03   -2.4571855e+06  1.4428570e+05
   3.430e+03   -2.3114569e+06  1.4428570e+05
   3.400e+03   -1.8252141e+06  1.4428570e+05
   3.370e+03   -1.1759285e+06  1.4428570e+05
   3.340e+03   -6.0455708e+05  1.4428570e+05
   3.310e+03   -2.2364283e+05  1.4428570e+05
   3.280e+03   -8.8014277e+04  1.4428570e+05
   3.250e+03    1.1542856e+04  1.4428570e+05
   3.220e+03    4.6171424e+04  1.4428570e+05
   3.190e+03    1.3562856e+05  1.4428570e+05
   3.160e+03    1.2408570e+05  1.4428570e+05
   3.130e+03    9.6671419e+04  1.4428570e+05
   3.100e+03    1.7025713e+05  1.4428570e+05
   3.070e+03    1.7891427e+05  1.4428570e+05
   3.040e+03    1.3418570e+05  1.4428570e+05
   3.010e+03    1.3129999e+05  1.4428570e+05
   2.980e+03    1.9045712e+05  1.4428570e+05
   2.950e+03    1.9045712e+05  1.4428570e+05
   2.920e+03    2.2508569e+05  1.4428570e+05
   2.890e+03    2.5827140e+05  1.4428570e+05
   2.860e+03    2.4528569e+05  1.4428570e+05
   2.830e+03    2.2797141e+05  1.4428570e+05
   2.800e+03    2.6259997e+05  1.4428570e+05
   2.770e+03    2.8712854e+05  1.4428570e+05
   2.740e+03    3.3907140e+05  1.4428570e+05
   2.710e+03    3.8812853e+05  1.4428570e+05
   2.680e+03    5.0211424e+05  1.4428570e+05
   2.650e+03    5.9157137e+05  1.4428570e+05
   2.620e+03    7.6615707e+05  1.4428570e+05
   2.590e+03    9.4795705e+05  1.4428570e+05
   2.560e+03    1.3216570e+06  1.4428570e+05
   2.530e+03    1.9593998e+06  1.4428570e+05
   2.500e+03    3.0011426e+06  1.4428570e+05
   2.470e+03    4.5839567e+06  1.4428570e+05
