#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0632900e+07  1.0632900e+05
   3.670e+03    1.0632900e+04  1.0632900e+05
   3.640e+03   -3.1898700e+04  1.0632900e+05
   3.610e+03    2.0202510e+04  1.0632900e+05
   3.580e+03    1.0632900e+03  1.0632900e+05
   3.550e+03    4.4658180e+04  1.0632900e+05
   3.520e+03    6.2734110e+04  1.0632900e+05
   3.490e+03    6.5923980e+04  1.0632900e+05
   3.460e+03    3.4025280e+04  1.0632900e+05
   3.430e+03    5.2101210e+04  1.0632900e+05
   3.400e+03    5.5291080e+04  1.0632900e+05
   3.370e+03    5.1037920e+04  1.0632900e+05
   3.340e+03    6.8050560e+04  1.0632900e+05
   3.310e+03    1.1908848e+05  1.0632900e+05
   3.280e+03    8.3999910e+04  1.0632900e+05
   3.250e+03    9.3569520e+04  1.0632900e+05
   3.220e+03    1.7331627e+05  1.0632900e+05
   3.190e+03    2.1372129e+05  1.0632900e+05
   3.160e+03    2.2010103e+05  1.0632900e+05
   3.130e+03    7.6556880e+04  1.0632900e+05
   3.100e+03   -5.2101210e+04  1.0632900e+05
   3.070e+03   -8.6126490e+04  1.0632900e+05
   3.040e+03   -6.3797400e+03  1.0632900e+05
   3.010e+03    1.1908848e+05  1.0632900e+05
   2.980e+03    2.2116432e+05  1.0632900e+05
   2.950e+03    4.1893626e+05  1.0632900e+05
   2.920e+03    6.6987270e+05  1.0632900e+05
   2.890e+03    1.2887075e+06  1.0632900e+05
   2.860e+03    2.7284021e+06  1.0632900e+05
   2.830e+03    4.5859698e+06  1.0632900e+05
   2.800e+03    2.5125543e+06  1.0632900e+05
   2.770e+03   -9.6653061e+05  1.0632900e+05
   2.740e+03   -4.1978689e+06  1.0632900e+05
   2.710e+03   -3.3568065e+06  1.0632900e+05
   2.680e+03   -1.4120491e+06  1.0632900e+05
   2.650e+03   -6.4116387e+05  1.0632900e+05
   2.620e+03   -3.4769583e+05  1.0632900e+05
   2.590e+03   -2.0096181e+05  1.0632900e+05
   2.560e+03   -1.4248086e+05  1.0632900e+05
   2.530e+03   -7.5493590e+04  1.0632900e+05
   2.500e+03   -5.4227790e+04  1.0632900e+05
   2.470e+03    8.5063200e+03  1.0632900e+05
