#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.7408460e+07  3.7408460e+05
   3.670e+03    2.2819161e+05  3.7408460e+05
   3.640e+03    2.2445076e+05  3.7408460e+05
   3.610e+03    2.0200568e+05  3.7408460e+05
   3.580e+03    2.7682260e+05  3.7408460e+05
   3.550e+03    2.7682260e+05  3.7408460e+05
   3.520e+03    3.1797191e+05  3.7408460e+05
   3.490e+03    2.4315499e+05  3.7408460e+05
   3.460e+03    3.7034375e+05  3.7408460e+05
   3.430e+03    3.8156629e+05  3.7408460e+05
   3.400e+03    4.3767898e+05  3.7408460e+05
   3.370e+03    5.3120013e+05  3.7408460e+05
   3.340e+03    6.2846213e+05  3.7408460e+05
   3.310e+03    7.7809597e+05  3.7408460e+05
   3.280e+03    9.4269319e+05  3.7408460e+05
   3.250e+03    1.2157749e+06  3.7408460e+05
   3.220e+03    1.6908624e+06  3.7408460e+05
   3.190e+03    2.4726992e+06  3.7408460e+05
   3.160e+03    3.8493305e+06  3.7408460e+05
   3.130e+03    6.5614439e+06  3.7408460e+05
   3.100e+03    1.1473175e+07  3.7408460e+05
   3.070e+03    1.6392387e+07  3.7408460e+05
   3.040e+03    1.0971901e+07  3.7408460e+05
   3.010e+03   -1.5038201e+06  3.7408460e+05
   2.980e+03   -1.2965772e+07  3.7408460e+05
   2.950e+03   -1.3474527e+07  3.7408460e+05
   2.920e+03   -6.5951115e+06  3.7408460e+05
   2.890e+03   -2.9477866e+06  3.7408460e+05
   2.860e+03   -1.5524511e+06  3.7408460e+05
   2.830e+03   -1.0511777e+06  3.7408460e+05
   2.800e+03   -7.8557766e+05  3.7408460e+05
   2.770e+03   -5.8357198e+05  3.7408460e+05
   2.740e+03   -2.8804514e+05  3.7408460e+05
   2.710e+03   -1.3841130e+05  3.7408460e+05
   2.680e+03   -4.4890152e+04  3.7408460e+05
   2.650e+03    1.4963384e+04  3.7408460e+05
   2.620e+03    4.8630998e+04  3.7408460e+05
   2.590e+03    7.4816920e+04  3.7408460e+05
   2.560e+03    1.4589299e+05  3.7408460e+05
   2.530e+03    1.7581976e+05  3.7408460e+05
   2.500e+03    1.7956061e+05  3.7408460e+05
   2.470e+03    2.0574653e+05  3.7408460e+05
