#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.8433150e+07  2.8433150e+05
   3.670e+03    5.6866300e+03  2.8433150e+05
   3.640e+03    1.9903205e+04  2.8433150e+05
   3.610e+03    8.5299450e+04  2.8433150e+05
   3.580e+03    7.9612820e+04  2.8433150e+05
   3.550e+03    6.2552930e+04  2.8433150e+05
   3.520e+03    9.6672710e+04  2.8433150e+05
   3.490e+03    9.3829395e+04  2.8433150e+05
   3.460e+03    1.1088928e+05  2.8433150e+05
   3.430e+03    1.6206896e+05  2.8433150e+05
   3.400e+03    1.9618873e+05  2.8433150e+05
   3.370e+03    2.6158498e+05  2.8433150e+05
   3.340e+03    3.4119780e+05  2.8433150e+05
   3.310e+03    4.2365393e+05  2.8433150e+05
   3.280e+03    5.4022985e+05  2.8433150e+05
   3.250e+03    5.0895338e+05  2.8433150e+05
   3.220e+03    3.9237747e+05  2.8433150e+05
   3.190e+03    2.0187537e+05  2.8433150e+05
   3.160e+03    4.8336355e+04  2.8433150e+05
   3.130e+03    7.9612820e+04  2.8433150e+05
   3.100e+03    1.9618873e+05  2.8433150e+05
   3.070e+03    3.9237747e+05  2.8433150e+05
   3.040e+03    6.6249240e+05  2.8433150e+05
   3.010e+03    9.8378699e+05  2.8433150e+05
   2.980e+03    1.5751965e+06  2.8433150e+05
   2.950e+03    2.9485177e+06  2.8433150e+05
   2.920e+03    6.0477310e+06  2.8433150e+05
   2.890e+03    1.1831034e+07  2.8433150e+05
   2.860e+03    1.1876527e+07  2.8433150e+05
   2.830e+03    1.9078644e+06  2.8433150e+05
   2.800e+03   -8.5043552e+06  2.8433150e+05
   2.770e+03   -1.3278281e+07  2.8433150e+05
   2.740e+03   -7.0144581e+06  2.8433150e+05
   2.710e+03   -2.9684209e+06  2.8433150e+05
   2.680e+03   -1.3733211e+06  2.8433150e+05
   2.650e+03   -7.1651538e+05  2.8433150e+05
   2.620e+03   -3.7247427e+05  2.8433150e+05
   2.590e+03   -2.1324862e+05  2.8433150e+05
   2.560e+03   -1.0235934e+05  2.8433150e+05
   2.530e+03   -2.8433150e+04  2.8433150e+05
   2.500e+03    1.4216575e+04  2.8433150e+05
   2.470e+03    3.9806410e+04  2.8433150e+05
