#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5159500e+07  1.5159500e+05
   3.670e+03    1.6220665e+05  1.5159500e+05
   3.640e+03    1.2733980e+05  1.5159500e+05
   3.610e+03    1.8039805e+05  1.5159500e+05
   3.580e+03    2.1526490e+05  1.5159500e+05
   3.550e+03    2.1374895e+05  1.5159500e+05
   3.520e+03    1.8191400e+05  1.5159500e+05
   3.490e+03    2.2132870e+05  1.5159500e+05
   3.460e+03    2.8803050e+05  1.5159500e+05
   3.430e+03    2.9561025e+05  1.5159500e+05
   3.400e+03    3.3805685e+05  1.5159500e+05
   3.370e+03    3.5473230e+05  1.5159500e+05
   3.340e+03    4.2901385e+05  1.5159500e+05
   3.310e+03    5.1693895e+05  1.5159500e+05
   3.280e+03    6.3518305e+05  1.5159500e+05
   3.250e+03    7.5342715e+05  1.5159500e+05
   3.220e+03    9.8385155e+05  1.5159500e+05
   3.190e+03    1.2870416e+06  1.5159500e+05
   3.160e+03    1.8130762e+06  1.5159500e+05
   3.130e+03    2.6104659e+06  1.5159500e+05
   3.100e+03    3.9202467e+06  1.5159500e+05
   3.070e+03    5.5013825e+06  1.5159500e+05
   3.040e+03    5.5438292e+06  1.5159500e+05
   3.010e+03    2.4891899e+06  1.5159500e+05
   2.980e+03   -2.1374895e+06  1.5159500e+05
   2.950e+03   -5.1466502e+06  1.5159500e+05
   2.920e+03   -4.1127723e+06  1.5159500e+05
   2.890e+03   -2.2420901e+06  1.5159500e+05
   2.860e+03   -1.1854729e+06  1.5159500e+05
   2.830e+03   -5.1997085e+05  1.5159500e+05
   2.800e+03   -3.1076975e+05  1.5159500e+05
   2.770e+03   -1.7585020e+05  1.5159500e+05
   2.740e+03   -3.1834950e+04  1.5159500e+05
   2.710e+03    4.3962550e+04  1.5159500e+05
   2.680e+03    9.2472950e+04  1.5159500e+05
   2.650e+03    1.1521220e+05  1.5159500e+05
   2.620e+03    1.1976005e+05  1.5159500e+05
   2.590e+03    9.7020800e+04  1.5159500e+05
   2.560e+03    1.1066435e+05  1.5159500e+05
   2.530e+03    1.5917475e+05  1.5159500e+05
   2.500e+03    1.5462690e+05  1.5159500e+05
   2.470e+03    1.5159500e+05  1.5159500e+05
