#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0099660e+07  1.0099660e+05
   3.670e+03    9.6451753e+05  1.0099660e+05
   3.640e+03    1.4695005e+06  1.0099660e+05
   3.610e+03    2.4259383e+06  1.0099660e+05
   3.580e+03    3.8267612e+06  1.0099660e+05
   3.550e+03    4.6529134e+06  1.0099660e+05
   3.520e+03    2.6158119e+06  1.0099660e+05
   3.490e+03   -7.5747450e+05  1.0099660e+05
   3.460e+03   -3.5146817e+06  1.0099660e+05
   3.430e+03   -2.9238516e+06  1.0099660e+05
   3.400e+03   -1.2180190e+06  1.0099660e+05
   3.370e+03   -3.6560769e+05  1.0099660e+05
   3.340e+03   -5.5548130e+04  1.0099660e+05
   3.310e+03   -2.6663102e+05  1.0099660e+05
   3.280e+03   -6.7364732e+05  1.0099660e+05
   3.250e+03   -8.7463056e+05  1.0099660e+05
   3.220e+03   -6.9182671e+05  1.0099660e+05
   3.190e+03   -3.7873725e+05  1.0099660e+05
   3.160e+03   -1.9290351e+05  1.0099660e+05
   3.130e+03   -8.8877008e+04  1.0099660e+05
   3.100e+03    5.0498300e+03  1.0099660e+05
   3.070e+03    1.4139524e+04  1.0099660e+05
   3.040e+03    2.3229218e+04  1.0099660e+05
   3.010e+03    5.1508266e+04  1.0099660e+05
   2.980e+03    5.6558096e+04  1.0099660e+05
   2.950e+03    8.7867042e+04  1.0099660e+05
   2.920e+03    8.4837144e+04  1.0099660e+05
   2.890e+03    6.3627858e+04  1.0099660e+05
   2.860e+03    1.0503646e+05  1.0099660e+05
   2.830e+03    9.1906906e+04  1.0099660e+05
   2.800e+03    1.0099660e+05  1.0099660e+05
   2.770e+03    1.0503646e+05  1.0099660e+05
   2.740e+03    1.3129558e+05  1.0099660e+05
   2.710e+03    1.6563442e+05  1.0099660e+05
   2.680e+03    1.8482378e+05  1.0099660e+05
   2.650e+03    1.7674405e+05  1.0099660e+05
   2.620e+03    2.1007293e+05  1.0099660e+05
   2.590e+03    2.7269082e+05  1.0099660e+05
   2.560e+03    3.8984688e+05  1.0099660e+05
   2.530e+03    4.5448470e+05  1.0099660e+05
   2.500e+03    6.6960746e+05  1.0099660e+05
   2.470e+03    9.6451753e+05  1.0099660e+05
