#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.5255590e+06  7.5255590e+04
   3.670e+03    5.1173801e+04  7.5255590e+04
   3.640e+03    3.7627795e+04  7.5255590e+04
   3.610e+03    5.4184025e+04  7.5255590e+04
   3.580e+03    3.9885463e+04  7.5255590e+04
   3.550e+03    4.8916133e+04  7.5255590e+04
   3.520e+03    5.9451916e+04  7.5255590e+04
   3.490e+03    3.0854792e+04  7.5255590e+04
   3.460e+03    1.0385271e+05  7.5255590e+04
   3.430e+03    9.8584823e+04  7.5255590e+04
   3.400e+03    1.0084249e+05  7.5255590e+04
   3.370e+03    8.3533705e+04  7.5255590e+04
   3.340e+03    1.6480974e+05  7.5255590e+04
   3.310e+03    1.6781997e+05  7.5255590e+04
   3.280e+03    2.3780766e+05  7.5255590e+04
   3.250e+03    2.6188945e+05  7.5255590e+04
   3.220e+03    3.9358674e+05  7.5255590e+04
   3.190e+03    4.4325543e+05  7.5255590e+04
   3.160e+03    7.1492810e+05  7.5255590e+04
   3.130e+03    1.0024045e+06  7.5255590e+04
   3.100e+03    1.4283511e+06  7.5255590e+04
   3.070e+03    2.0115819e+06  7.5255590e+04
   3.040e+03    2.5361134e+06  7.5255590e+04
   3.010e+03    2.8567022e+06  7.5255590e+04
   2.980e+03    2.0973733e+06  7.5255590e+04
   2.950e+03   -2.4759089e+05  7.5255590e+04
   2.920e+03   -2.4420439e+06  7.5255590e+04
   2.890e+03   -3.3518840e+06  7.5255590e+04
   2.860e+03   -2.2840072e+06  7.5255590e+04
   2.830e+03   -1.3064370e+06  7.5255590e+04
   2.800e+03   -8.4436772e+05  7.5255590e+04
   2.770e+03   -5.4409792e+05  7.5255590e+04
   2.740e+03   -3.6348450e+05  7.5255590e+04
   2.710e+03   -1.9491198e+05  7.5255590e+04
   2.680e+03   -1.5126374e+05  7.5255590e+04
   2.650e+03   -6.4719807e+04  7.5255590e+04
   2.620e+03   -2.2576677e+04  7.5255590e+04
   2.590e+03   -2.1071565e+04  7.5255590e+04
   2.560e+03    5.2678913e+03  7.5255590e+04
   2.530e+03   -2.0319009e+04  7.5255590e+04
   2.500e+03    3.8380351e+04  7.5255590e+04
   2.470e+03    0.0000000e+00  7.5255590e+04
