#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4619490e+07  1.4619490e+05
   3.670e+03    8.4646847e+05  1.4619490e+05
   3.640e+03    1.1871026e+06  1.4619490e+05
   3.610e+03    1.7674963e+06  1.4619490e+05
   3.580e+03    2.5934975e+06  1.4619490e+05
   3.550e+03    3.7338177e+06  1.4619490e+05
   3.520e+03    4.7191714e+06  1.4619490e+05
   3.490e+03    5.2761739e+06  1.4619490e+05
   3.460e+03    4.3098257e+06  1.4619490e+05
   3.430e+03    6.2425222e+05  1.4619490e+05
   3.400e+03   -3.3069286e+06  1.4619490e+05
   3.370e+03   -5.7746985e+06  1.4619490e+05
   3.340e+03   -4.1446254e+06  1.4619490e+05
   3.310e+03   -2.0978968e+06  1.4619490e+05
   3.280e+03   -1.0452935e+06  1.4619490e+05
   3.250e+03   -4.2104131e+05  1.4619490e+05
   3.220e+03   -2.3829769e+05  1.4619490e+05
   3.190e+03   -8.6254991e+04  1.4619490e+05
   3.160e+03   -3.8010674e+04  1.4619490e+05
   3.130e+03   -4.8244317e+04  1.4619490e+05
   3.100e+03    2.3391184e+04  1.4619490e+05
   3.070e+03    6.2863807e+04  1.4619490e+05
   3.040e+03    8.6254991e+04  1.4619490e+05
   3.010e+03    7.3097450e+04  1.4619490e+05
   2.980e+03    7.4559399e+04  1.4619490e+05
   2.950e+03    1.1987982e+05  1.4619490e+05
   2.920e+03    1.3888515e+05  1.4619490e+05
   2.890e+03    1.1257007e+05  1.4619490e+05
   2.860e+03    1.4473295e+05  1.4619490e+05
   2.830e+03    1.5058075e+05  1.4619490e+05
   2.800e+03    1.6812414e+05  1.4619490e+05
   2.770e+03    1.9443922e+05  1.4619490e+05
   2.740e+03    1.6520024e+05  1.4619490e+05
   2.710e+03    1.7835778e+05  1.4619490e+05
   2.680e+03    2.3098794e+05  1.4619490e+05
   2.650e+03    2.4560743e+05  1.4619490e+05
   2.620e+03    2.8069421e+05  1.4619490e+05
   2.590e+03    3.3771022e+05  1.4619490e+05
   2.560e+03    3.6694920e+05  1.4619490e+05
   2.530e+03    5.0583435e+05  1.4619490e+05
   2.500e+03    6.3302392e+05  1.4619490e+05
   2.470e+03    8.9471279e+05  1.4619490e+05
