#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1438520e+07  1.1438520e+05
   3.670e+03    3.9005353e+05  1.1438520e+05
   3.640e+03    5.0443873e+05  1.1438520e+05
   3.610e+03    7.3320913e+05  1.1438520e+05
   3.580e+03    1.0363299e+06  1.1438520e+05
   3.550e+03    1.2696757e+06  1.1438520e+05
   3.520e+03    1.3154298e+06  1.1438520e+05
   3.490e+03    1.3005597e+06  1.1438520e+05
   3.460e+03    1.2227778e+06  1.1438520e+05
   3.430e+03    1.3097105e+06  1.1438520e+05
   3.400e+03    1.8152931e+06  1.1438520e+05
   3.370e+03    2.9763029e+06  1.1438520e+05
   3.340e+03    3.8742267e+06  1.1438520e+05
   3.310e+03    2.2453815e+06  1.1438520e+05
   3.280e+03   -1.1118241e+06  1.1438520e+05
   3.250e+03   -3.8136026e+06  1.1438520e+05
   3.220e+03   -3.7026489e+06  1.1438520e+05
   3.190e+03   -2.0852422e+06  1.1438520e+05
   3.160e+03   -1.0660701e+06  1.1438520e+05
   3.130e+03   -5.9137148e+05  1.1438520e+05
   3.100e+03   -3.6374494e+05  1.1438520e+05
   3.070e+03   -2.2533884e+05  1.1438520e+05
   3.040e+03   -9.6083568e+04  1.1438520e+05
   3.010e+03   -7.5494232e+04  1.1438520e+05
   2.980e+03   -8.0069640e+03  1.1438520e+05
   2.950e+03    2.6308596e+04  1.1438520e+05
   2.920e+03    6.2911860e+04  1.1438520e+05
   2.890e+03    6.8631120e+04  1.1438520e+05
   2.860e+03    9.1508160e+04  1.1438520e+05
   2.830e+03    8.1213492e+04  1.1438520e+05
   2.800e+03    1.3154298e+05  1.1438520e+05
   2.770e+03    1.1896061e+05  1.1438520e+05
   2.740e+03    1.7043395e+05  1.1438520e+05
   2.710e+03    1.3154298e+05  1.1438520e+05
   2.680e+03    1.6814624e+05  1.1438520e+05
   2.650e+03    2.1161262e+05  1.1438520e+05
   2.620e+03    1.9903025e+05  1.1438520e+05
   2.590e+03    2.0703721e+05  1.1438520e+05
   2.560e+03    1.7386550e+05  1.1438520e+05
   2.530e+03    2.2991425e+05  1.1438520e+05
   2.500e+03    2.8596300e+05  1.1438520e+05
   2.470e+03    3.5802568e+05  1.1438520e+05
