#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.5312000e+06  6.5312000e+04
   3.670e+03    7.9680640e+04  6.5312000e+04
   3.640e+03    8.1640000e+04  6.5312000e+04
   3.610e+03    7.9027520e+04  6.5312000e+04
   3.580e+03    7.9027520e+04  6.5312000e+04
   3.550e+03    1.1690848e+05  6.5312000e+04
   3.520e+03    4.8330880e+04  6.5312000e+04
   3.490e+03    1.3715520e+04  6.5312000e+04
   3.460e+03    2.5471680e+04  6.5312000e+04
   3.430e+03    7.3802560e+04  6.5312000e+04
   3.400e+03    1.1952096e+05  6.5312000e+04
   3.370e+03    1.2539904e+05  6.5312000e+04
   3.340e+03    2.0442656e+05  6.5312000e+04
   3.310e+03    2.8345408e+05  6.5312000e+04
   3.280e+03    4.8657440e+05  6.5312000e+04
   3.250e+03    7.7198784e+05  6.5312000e+04
   3.220e+03    1.3134243e+06  6.5312000e+04
   3.190e+03    2.1095776e+06  6.5312000e+04
   3.160e+03    2.9220589e+06  6.5312000e+04
   3.130e+03    2.7777194e+06  6.5312000e+04
   3.100e+03    7.4325056e+05  6.5312000e+04
   3.070e+03   -1.6667622e+06  6.5312000e+04
   3.040e+03   -3.0324362e+06  6.5312000e+04
   3.010e+03   -2.2624077e+06  6.5312000e+04
   2.980e+03   -1.2722778e+06  6.5312000e+04
   2.950e+03   -7.1581952e+05  6.5312000e+04
   2.920e+03   -4.0362816e+05  6.5312000e+04
   2.890e+03   -2.6843232e+05  6.5312000e+04
   2.860e+03   -1.2474592e+05  6.5312000e+04
   2.830e+03   -1.2539904e+05  6.5312000e+04
   2.800e+03   -6.7271360e+04  6.5312000e+04
   2.770e+03   -2.4818560e+04  6.5312000e+04
   2.740e+03   -2.6124800e+03  6.5312000e+04
   2.710e+03   -1.8940480e+04  6.5312000e+04
   2.680e+03    1.8940480e+04  6.5312000e+04
   2.650e+03    5.0943360e+04  6.5312000e+04
   2.620e+03    2.4818560e+04  6.5312000e+04
   2.590e+03    4.5718400e+03  6.5312000e+04
   2.560e+03    5.8127680e+04  6.5312000e+04
   2.530e+03    2.1552960e+04  6.5312000e+04
   2.500e+03    6.4005760e+04  6.5312000e+04
   2.470e+03    5.0290240e+04  6.5312000e+04
