#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0447900e+07  1.0447900e+05
   3.670e+03   -2.0895800e+03  1.0447900e+05
   3.640e+03   -7.3135300e+03  1.0447900e+05
   3.610e+03    4.1791600e+03  1.0447900e+05
   3.580e+03   -1.4627060e+04  1.0447900e+05
   3.550e+03    3.3433280e+04  1.0447900e+05
   3.520e+03    4.4925970e+04  1.0447900e+05
   3.490e+03    2.2985380e+04  1.0447900e+05
   3.460e+03    1.0447900e+04  1.0447900e+05
   3.430e+03    4.4925970e+04  1.0447900e+05
   3.400e+03    5.3284290e+04  1.0447900e+05
   3.370e+03    4.5970760e+04  1.0447900e+05
   3.340e+03    8.4627990e+04  1.0447900e+05
   3.310e+03    8.5672780e+04  1.0447900e+05
   3.280e+03    1.0134463e+05  1.0447900e+05
   3.250e+03    1.1179253e+05  1.0447900e+05
   3.220e+03    1.7239035e+05  1.0447900e+05
   3.190e+03    2.2462985e+05  1.0447900e+05
   3.160e+03    2.6642145e+05  1.0447900e+05
   3.130e+03    4.3463264e+05  1.0447900e+05
   3.100e+03    6.5612812e+05  1.0447900e+05
   3.070e+03    1.0301629e+06  1.0447900e+05
   3.040e+03    1.5661402e+06  1.0447900e+05
   3.010e+03    2.1574914e+06  1.0447900e+05
   2.980e+03    2.7854101e+06  1.0447900e+05
   2.950e+03    3.8145283e+06  1.0447900e+05
   2.920e+03    3.8761709e+06  1.0447900e+05
   2.890e+03    1.1691200e+06  1.0447900e+05
   2.860e+03   -2.2713735e+06  1.0447900e+05
   2.830e+03   -4.5897625e+06  1.0447900e+05
   2.800e+03   -3.3328801e+06  1.0447900e+05
   2.770e+03   -1.7615159e+06  1.0447900e+05
   2.740e+03   -9.4762453e+05  1.0447900e+05
   2.710e+03   -6.0075425e+05  1.0447900e+05
   2.680e+03   -3.7507961e+05  1.0447900e+05
   2.650e+03   -2.2045069e+05  1.0447900e+05
   2.620e+03   -1.5253934e+05  1.0447900e+05
   2.590e+03   -8.8807150e+04  1.0447900e+05
   2.560e+03   -2.2985380e+04  1.0447900e+05
   2.530e+03   -4.1791600e+03  1.0447900e+05
   2.500e+03   -3.0298910e+04  1.0447900e+05
   2.470e+03   -1.6716640e+04  1.0447900e+05
