#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0998150e+07  1.0998150e+05
   3.670e+03   -4.1177074e+06  1.0998150e+05
   3.640e+03   -2.7341401e+06  1.0998150e+05
   3.610e+03   -1.3802678e+06  1.0998150e+05
   3.580e+03   -6.7528641e+05  1.0998150e+05
   3.550e+03   -3.0354894e+05  1.0998150e+05
   3.520e+03   -8.5785570e+04  1.0998150e+05
   3.490e+03    4.6192230e+04  1.0998150e+05
   3.460e+03    1.4737521e+05  1.0998150e+05
   3.430e+03    2.9695005e+05  1.0998150e+05
   3.400e+03    4.3882618e+05  1.0998150e+05
   3.370e+03    5.7190380e+05  1.0998150e+05
   3.340e+03    5.4220879e+05  1.0998150e+05
   3.310e+03    1.4407577e+05  1.0998150e+05
   3.280e+03   -4.0693155e+05  1.0998150e+05
   3.250e+03   -7.6987050e+05  1.0998150e+05
   3.220e+03   -7.5667272e+05  1.0998150e+05
   3.190e+03   -4.6082248e+05  1.0998150e+05
   3.160e+03   -2.3426060e+05  1.0998150e+05
   3.130e+03   -1.3417743e+05  1.0998150e+05
   3.100e+03   -1.7597040e+04  1.0998150e+05
   3.070e+03    1.4297595e+04  1.0998150e+05
   3.040e+03    4.1792970e+04  1.0998150e+05
   3.010e+03    7.8086865e+04  1.0998150e+05
   2.980e+03    1.2757854e+05  1.0998150e+05
   2.950e+03    1.3857669e+05  1.0998150e+05
   2.920e+03    1.4187614e+05  1.0998150e+05
   2.890e+03    1.9576707e+05  1.0998150e+05
   2.860e+03    2.4635856e+05  1.0998150e+05
   2.830e+03    2.8595190e+05  1.0998150e+05
   2.800e+03    3.6953784e+05  1.0998150e+05
   2.770e+03    4.7951934e+05  1.0998150e+05
   2.740e+03    6.3019399e+05  1.0998150e+05
   2.710e+03    8.3036032e+05  1.0998150e+05
   2.680e+03    1.2526893e+06  1.0998150e+05
   2.650e+03    1.9521716e+06  1.0998150e+05
   2.620e+03    2.9936964e+06  1.0998150e+05
   2.590e+03    4.4322545e+06  1.0998150e+05
   2.560e+03    3.6843802e+06  1.0998150e+05
   2.530e+03    7.6877069e+05  1.0998150e+05
   2.500e+03   -2.8474210e+06  1.0998150e+05
   2.470e+03   -4.0154246e+06  1.0998150e+05
