#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.2176080e+06  6.2176080e+04
   3.670e+03    2.2259037e+05  6.2176080e+04
   3.640e+03    3.0217575e+05  6.2176080e+04
   3.610e+03    2.7730532e+05  6.2176080e+04
   3.580e+03    1.0507758e+05  6.2176080e+04
   3.550e+03   -3.6062126e+04  6.2176080e+04
   3.520e+03   -8.1450665e+04  6.2176080e+04
   3.490e+03   -0.0000000e+00  6.2176080e+04
   3.460e+03    1.7533655e+05  6.2176080e+04
   3.430e+03    3.3264203e+05  6.2176080e+04
   3.400e+03    5.9999917e+05  6.2176080e+04
   3.370e+03    1.0874596e+06  6.2176080e+04
   3.340e+03    2.0698417e+06  6.2176080e+04
   3.310e+03    3.1666278e+06  6.2176080e+04
   3.280e+03    2.2147120e+06  6.2176080e+04
   3.250e+03   -2.8103588e+05  6.2176080e+04
   3.220e+03   -2.6008254e+06  6.2176080e+04
   3.190e+03   -2.6232088e+06  6.2176080e+04
   3.160e+03   -1.2783402e+06  6.2176080e+04
   3.130e+03   -6.3233073e+05  6.2176080e+04
   3.100e+03   -4.0165748e+05  6.2176080e+04
   3.070e+03   -2.5554369e+05  6.2176080e+04
   3.040e+03   -2.3937791e+05  6.2176080e+04
   3.010e+03   -1.4113970e+05  6.2176080e+04
   2.980e+03   -9.9481728e+04  6.2176080e+04
   2.950e+03   -7.7098339e+04  6.2176080e+04
   2.920e+03   -4.2279734e+04  6.2176080e+04
   2.890e+03   -8.7046512e+03  6.2176080e+04
   2.860e+03    3.7305648e+03  6.2176080e+04
   2.830e+03    4.3523256e+04  6.2176080e+04
   2.800e+03   -1.3056977e+04  6.2176080e+04
   2.770e+03    2.1139867e+04  6.2176080e+04
   2.740e+03    3.6683887e+04  6.2176080e+04
   2.710e+03    2.4248671e+04  6.2176080e+04
   2.680e+03    5.8445515e+04  6.2176080e+04
   2.650e+03    2.9222758e+04  6.2176080e+04
   2.620e+03    5.1606146e+04  6.2176080e+04
   2.590e+03    5.4714950e+04  6.2176080e+04
   2.560e+03    9.8859967e+04  6.2176080e+04
   2.530e+03    1.2870449e+05  6.2176080e+04
   2.500e+03    1.7782359e+05  6.2176080e+04
   2.470e+03    2.3564734e+05  6.2176080e+04
