#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.9001900e+06  8.9001900e+04
   3.670e+03    4.4500950e+03  8.9001900e+04
   3.640e+03    1.7800380e+03  8.9001900e+04
   3.610e+03    2.5810551e+04  8.9001900e+04
   3.580e+03    3.1150665e+04  8.9001900e+04
   3.550e+03    4.2720912e+04  8.9001900e+04
   3.520e+03    4.9841064e+04  8.9001900e+04
   3.490e+03    4.8061026e+04  8.9001900e+04
   3.460e+03    7.2981558e+04  8.9001900e+04
   3.430e+03    1.3083279e+05  8.9001900e+04
   3.400e+03    1.8067386e+05  8.9001900e+04
   3.370e+03    1.7266369e+05  8.9001900e+04
   3.340e+03    1.9936426e+05  8.9001900e+04
   3.310e+03    2.3407500e+05  8.9001900e+04
   3.280e+03    2.4208517e+05  8.9001900e+04
   3.250e+03    1.9758422e+05  8.9001900e+04
   3.220e+03    1.2727272e+05  8.9001900e+04
   3.190e+03    1.6465351e+05  8.9001900e+04
   3.160e+03    4.6191986e+05  8.9001900e+04
   3.130e+03    1.1766051e+06  8.9001900e+04
   3.100e+03    2.9904638e+06  8.9001900e+04
   3.070e+03    4.5212965e+06  8.9001900e+04
   3.040e+03    1.6803559e+06  8.9001900e+04
   3.010e+03   -1.8067386e+06  8.9001900e+04
   2.980e+03   -4.6129685e+06  8.9001900e+04
   2.950e+03   -2.8302604e+06  8.9001900e+04
   2.920e+03   -1.1846153e+06  8.9001900e+04
   2.890e+03   -5.2155113e+05  8.9001900e+04
   2.860e+03   -3.0260646e+05  8.9001900e+04
   2.830e+03   -1.4774315e+05  8.9001900e+04
   2.800e+03   -1.0769230e+05  8.9001900e+04
   2.770e+03   -1.0413222e+05  8.9001900e+04
   2.740e+03   -5.3401140e+04  8.9001900e+04
   2.710e+03   -2.6700570e+04  8.9001900e+04
   2.680e+03   -8.9001900e+03  8.9001900e+04
   2.650e+03   -3.7380798e+04  8.9001900e+04
   2.620e+03    3.9160836e+04  8.9001900e+04
   2.590e+03    1.6020342e+04  8.9001900e+04
   2.560e+03   -9.7902090e+03  8.9001900e+04
   2.530e+03    4.9841064e+04  8.9001900e+04
   2.500e+03    2.5810551e+04  8.9001900e+04
   2.470e+03    2.4030513e+04  8.9001900e+04
