#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2441810e+07  1.2441810e+05
   3.670e+03    5.4308501e+06  1.2441810e+05
   3.640e+03    5.5801518e+06  1.2441810e+05
   3.610e+03    2.8877441e+06  1.2441810e+05
   3.580e+03   -1.5490053e+06  1.2441810e+05
   3.550e+03   -4.8535501e+06  1.2441810e+05
   3.520e+03   -4.8174688e+06  1.2441810e+05
   3.490e+03   -2.9785693e+06  1.2441810e+05
   3.460e+03   -1.6137028e+06  1.2441810e+05
   3.430e+03   -8.5350817e+05  1.2441810e+05
   3.400e+03   -4.6034697e+05  1.2441810e+05
   3.370e+03   -2.2395258e+05  1.2441810e+05
   3.340e+03   -1.0326702e+05  1.2441810e+05
   3.310e+03   -2.1151077e+04  1.2441810e+05
   3.280e+03    3.4837068e+04  1.2441810e+05
   3.250e+03    3.6081249e+04  1.2441810e+05
   3.220e+03    9.3313575e+04  1.2441810e+05
   3.190e+03    8.9581032e+04  1.2441810e+05
   3.160e+03    9.4557756e+04  1.2441810e+05
   3.130e+03    1.0077866e+05  1.2441810e+05
   3.100e+03    9.2069394e+04  1.2441810e+05
   3.070e+03    9.0825213e+04  1.2441810e+05
   3.040e+03    1.2690646e+05  1.2441810e+05
   3.010e+03    1.4681336e+05  1.2441810e+05
   2.980e+03    1.1073211e+05  1.2441810e+05
   2.950e+03    1.0824375e+05  1.2441810e+05
   2.920e+03    1.4432500e+05  1.2441810e+05
   2.890e+03    1.8040624e+05  1.2441810e+05
   2.860e+03    1.8911551e+05  1.2441810e+05
   2.830e+03    2.2892930e+05  1.2441810e+05
   2.800e+03    2.2892930e+05  1.2441810e+05
   2.770e+03    2.5630129e+05  1.2441810e+05
   2.740e+03    3.4961486e+05  1.2441810e+05
   2.710e+03    4.0809137e+05  1.2441810e+05
   2.680e+03    5.0140494e+05  1.2441810e+05
   2.650e+03    6.3702067e+05  1.2441810e+05
   2.620e+03    9.1074049e+05  1.2441810e+05
   2.590e+03    1.3399829e+06  1.2441810e+05
   2.560e+03    1.8886668e+06  1.2441810e+05
   2.530e+03    2.7931863e+06  1.2441810e+05
   2.500e+03    4.0560301e+06  1.2441810e+05
   2.470e+03    5.4034781e+06  1.2441810e+05
