#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5070620e+07  1.5070620e+05
   3.670e+03   -4.9733046e+04  1.5070620e+05
   3.640e+03   -2.1098868e+04  1.5070620e+05
   3.610e+03   -3.0141240e+03  1.5070620e+05
   3.580e+03    2.1098868e+04  1.5070620e+05
   3.550e+03    4.9733046e+04  1.5070620e+05
   3.520e+03    4.3704798e+04  1.5070620e+05
   3.490e+03    8.1381348e+04  1.5070620e+05
   3.460e+03    9.0423720e+04  1.5070620e+05
   3.430e+03    1.1604377e+05  1.5070620e+05
   3.400e+03    1.0398728e+05  1.5070620e+05
   3.370e+03    1.0850846e+05  1.5070620e+05
   3.340e+03    1.0248022e+05  1.5070620e+05
   3.310e+03    1.0700140e+05  1.5070620e+05
   3.280e+03    9.0423720e+04  1.5070620e+05
   3.250e+03    1.2508615e+05  1.5070620e+05
   3.220e+03    1.0850846e+05  1.5070620e+05
   3.190e+03    1.6879094e+05  1.5070620e+05
   3.160e+03    2.0194631e+05  1.5070620e+05
   3.130e+03    2.3058049e+05  1.5070620e+05
   3.100e+03    2.8634178e+05  1.5070620e+05
   3.070e+03    4.2348442e+05  1.5070620e+05
   3.040e+03    5.2144345e+05  1.5070620e+05
   3.010e+03    5.9679655e+05  1.5070620e+05
   2.980e+03    9.0725132e+05  1.5070620e+05
   2.950e+03    1.1724942e+06  1.5070620e+05
   2.920e+03    1.8175168e+06  1.5070620e+05
   2.890e+03    2.6961339e+06  1.5070620e+05
   2.860e+03    3.9801507e+06  1.5070620e+05
   2.830e+03    5.1255179e+06  1.5070620e+05
   2.800e+03    3.7344996e+06  1.5070620e+05
   2.770e+03    3.0744065e+05  1.5070620e+05
   2.740e+03   -3.6892878e+06  1.5070620e+05
   2.710e+03   -4.9401492e+06  1.5070620e+05
   2.680e+03   -3.6576395e+06  1.5070620e+05
   2.650e+03   -2.2379871e+06  1.5070620e+05
   2.620e+03   -1.2297626e+06  1.5070620e+05
   2.590e+03   -6.5406491e+05  1.5070620e+05
   2.560e+03   -3.7375138e+05  1.5070620e+05
   2.530e+03   -1.7632625e+05  1.5070620e+05
   2.500e+03   -1.1604377e+05  1.5070620e+05
   2.470e+03   -3.1648302e+04  1.5070620e+05
