#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8175460e+07  1.8175460e+05
   3.670e+03    2.0901779e+05  1.8175460e+05
   3.640e+03    1.8902478e+05  1.8175460e+05
   3.610e+03    2.4173362e+05  1.8175460e+05
   3.580e+03    2.4173362e+05  1.8175460e+05
   3.550e+03    2.8353718e+05  1.8175460e+05
   3.520e+03    3.1988810e+05  1.8175460e+05
   3.490e+03    2.9807754e+05  1.8175460e+05
   3.460e+03    3.3988110e+05  1.8175460e+05
   3.430e+03    4.0167767e+05  1.8175460e+05
   3.400e+03    4.7619705e+05  1.8175460e+05
   3.370e+03    5.4889889e+05  1.8175460e+05
   3.340e+03    6.2523582e+05  1.8175460e+05
   3.310e+03    7.7245705e+05  1.8175460e+05
   3.280e+03    1.0741697e+06  1.8175460e+05
   3.250e+03    1.5576369e+06  1.8175460e+05
   3.220e+03    2.1665148e+06  1.8175460e+05
   3.190e+03    3.2624951e+06  1.8175460e+05
   3.160e+03    4.8219495e+06  1.8175460e+05
   3.130e+03    6.6467657e+06  1.8175460e+05
   3.100e+03    7.0139100e+06  1.8175460e+05
   3.070e+03    3.6041937e+06  1.8175460e+05
   3.040e+03   -2.0683673e+06  1.8175460e+05
   3.010e+03   -6.3614110e+06  1.8175460e+05
   2.980e+03   -5.6671084e+06  1.8175460e+05
   2.950e+03   -3.1207265e+06  1.8175460e+05
   2.920e+03   -1.6176159e+06  1.8175460e+05
   2.890e+03   -8.3243607e+05  1.8175460e+05
   2.860e+03   -4.6165668e+05  1.8175460e+05
   2.830e+03   -2.1083534e+05  1.8175460e+05
   2.800e+03   -9.0877300e+04  1.8175460e+05
   2.770e+03    9.0877300e+03  1.8175460e+05
   2.740e+03    7.9972024e+04  1.8175460e+05
   2.710e+03    7.8154478e+04  1.8175460e+05
   2.680e+03    1.5085632e+05  1.8175460e+05
   2.650e+03    1.6357914e+05  1.8175460e+05
   2.620e+03    1.5085632e+05  1.8175460e+05
   2.590e+03    1.8902478e+05  1.8175460e+05
   2.560e+03    1.4358613e+05  1.8175460e+05
   2.530e+03    1.7630196e+05  1.8175460e+05
   2.500e+03    1.8720724e+05  1.8175460e+05
   2.470e+03    1.9447742e+05  1.8175460e+05
