#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1561320e+07  1.1561320e+05
   3.670e+03    7.7460844e+04  1.1561320e+05
   3.640e+03    8.0929240e+04  1.1561320e+05
   3.610e+03    7.7460844e+04  1.1561320e+05
   3.580e+03    8.4397636e+04  1.1561320e+05
   3.550e+03    8.2085372e+04  1.1561320e+05
   3.520e+03    1.3179905e+05  1.1561320e+05
   3.490e+03    1.0520801e+05  1.1561320e+05
   3.460e+03    1.0173962e+05  1.1561320e+05
   3.430e+03    1.4798490e+05  1.1561320e+05
   3.400e+03    1.6995140e+05  1.1561320e+05
   3.370e+03    1.7688820e+05  1.1561320e+05
   3.340e+03    2.1619668e+05  1.1561320e+05
   3.310e+03    2.6244196e+05  1.1561320e+05
   3.280e+03    3.2256083e+05  1.1561320e+05
   3.250e+03    3.6880611e+05  1.1561320e+05
   3.220e+03    4.6245280e+05  1.1561320e+05
   3.190e+03    7.1102118e+05  1.1561320e+05
   3.160e+03    1.0127716e+06  1.1561320e+05
   3.130e+03    1.6035551e+06  1.1561320e+05
   3.100e+03    2.5562079e+06  1.1561320e+05
   3.070e+03    3.8233285e+06  1.1561320e+05
   3.040e+03    4.2025398e+06  1.1561320e+05
   3.010e+03    2.2533013e+06  1.1561320e+05
   2.980e+03   -1.2659645e+06  1.1561320e+05
   2.950e+03   -3.9551276e+06  1.1561320e+05
   2.920e+03   -3.6892172e+06  1.1561320e+05
   2.890e+03   -2.1596546e+06  1.1561320e+05
   2.860e+03   -1.2104702e+06  1.1561320e+05
   2.830e+03   -7.0061599e+05  1.1561320e+05
   2.800e+03   -4.5782827e+05  1.1561320e+05
   2.770e+03   -2.6244196e+05  1.1561320e+05
   2.740e+03   -1.1792546e+05  1.1561320e+05
   2.710e+03   -8.7866032e+04  1.1561320e+05
   2.680e+03   -2.5434904e+04  1.1561320e+05
   2.650e+03    2.4278772e+04  1.1561320e+05
   2.620e+03    3.6996224e+04  1.1561320e+05
   2.590e+03    5.4338204e+04  1.1561320e+05
   2.560e+03    6.0118864e+04  1.1561320e+05
   2.530e+03    3.9308488e+04  1.1561320e+05
   2.500e+03    5.3182072e+04  1.1561320e+05
   2.470e+03    8.2085372e+04  1.1561320e+05
