#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1920970e+07  1.1920970e+05
   3.670e+03   -2.2769053e+05  1.1920970e+05
   3.640e+03   -1.1444131e+05  1.1920970e+05
   3.610e+03   -1.2755438e+05  1.1920970e+05
   3.580e+03   -4.2915492e+04  1.1920970e+05
   3.550e+03   -3.4570813e+04  1.1920970e+05
   3.520e+03   -8.3446790e+03  1.1920970e+05
   3.490e+03    1.1920970e+03  1.1920970e+05
   3.460e+03    4.7683880e+03  1.1920970e+05
   3.430e+03   -3.4570813e+04  1.1920970e+05
   3.400e+03   -1.1920970e+03  1.1920970e+05
   3.370e+03    2.0265649e+04  1.1920970e+05
   3.340e+03    2.5034037e+04  1.1920970e+05
   3.310e+03    3.0994522e+04  1.1920970e+05
   3.280e+03    2.0265649e+04  1.1920970e+05
   3.250e+03    6.6757432e+04  1.1920970e+05
   3.220e+03   -4.7683880e+03  1.1920970e+05
   3.190e+03    9.5367760e+03  1.1920970e+05
   3.160e+03    5.9604850e+04  1.1920970e+05
   3.130e+03    3.9339201e+04  1.1920970e+05
   3.100e+03    3.4570813e+04  1.1920970e+05
   3.070e+03    3.2186619e+04  1.1920970e+05
   3.040e+03   -8.3446790e+03  1.1920970e+05
   3.010e+03    1.0252034e+05  1.1920970e+05
   2.980e+03    7.0333723e+04  1.1920970e+05
   2.950e+03    7.3910014e+04  1.1920970e+05
   2.920e+03    1.4424374e+05  1.1920970e+05
   2.890e+03    1.8715923e+05  1.1920970e+05
   2.860e+03    3.2901877e+05  1.1920970e+05
   2.830e+03    5.3525155e+05  1.1920970e+05
   2.800e+03    1.0120904e+06  1.1920970e+05
   2.770e+03    2.2590238e+06  1.1920970e+05
   2.740e+03    5.1403223e+06  1.1920970e+05
   2.710e+03    5.6302741e+06  1.1920970e+05
   2.680e+03    1.3744878e+06  1.1920970e+05
   2.650e+03   -3.5238387e+06  1.1920970e+05
   2.620e+03   -5.9008802e+06  1.1920970e+05
   2.590e+03   -3.0875312e+06  1.1920970e+05
   2.560e+03   -1.3506459e+06  1.1920970e+05
   2.530e+03   -5.9604850e+05  1.1920970e+05
   2.500e+03   -3.2067409e+05  1.1920970e+05
   2.470e+03   -2.4080359e+05  1.1920970e+05
