#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.4653280e+06  6.4653280e+04
   3.670e+03    1.4094415e+05  6.4653280e+04
   3.640e+03    2.6313885e+05  6.4653280e+04
   3.610e+03    3.4136932e+05  6.4653280e+04
   3.580e+03    4.1766019e+05  6.4653280e+04
   3.550e+03    5.2498463e+05  6.4653280e+04
   3.520e+03    7.2282367e+05  6.4653280e+04
   3.490e+03    1.0810028e+06  6.4653280e+04
   3.460e+03    1.6551240e+06  6.4653280e+04
   3.430e+03    2.3818268e+06  6.4653280e+04
   3.400e+03    3.0089637e+06  6.4653280e+04
   3.370e+03    2.4852721e+06  6.4653280e+04
   3.340e+03    5.5407861e+05  6.4653280e+04
   3.310e+03   -1.4605176e+06  6.4653280e+04
   3.280e+03   -2.2751489e+06  6.4653280e+04
   3.250e+03   -1.6570636e+06  6.4653280e+04
   3.220e+03   -1.0383317e+06  6.4653280e+04
   3.190e+03   -7.5515031e+05  6.4653280e+04
   3.160e+03   -7.4286619e+05  6.4653280e+04
   3.130e+03   -7.5062458e+05  6.4653280e+04
   3.100e+03   -6.9502276e+05  6.4653280e+04
   3.070e+03   -5.3985489e+05  6.4653280e+04
   3.040e+03   -4.1442752e+05  6.4653280e+04
   3.010e+03   -2.1852809e+05  6.4653280e+04
   2.980e+03   -1.8232225e+05  6.4653280e+04
   2.950e+03   -1.2219470e+05  6.4653280e+04
   2.920e+03   -6.5299813e+04  6.4653280e+04
   2.890e+03   -7.0472075e+04  6.4653280e+04
   2.860e+03    3.8791968e+03  6.4653280e+04
   2.830e+03    7.7583936e+03  6.4653280e+04
   2.800e+03    2.3921714e+04  6.4653280e+04
   2.770e+03    4.9136493e+04  6.4653280e+04
   2.740e+03    4.2671165e+04  6.4653280e+04
   2.710e+03    1.6809853e+04  6.4653280e+04
   2.680e+03    7.0472075e+04  6.4653280e+04
   2.650e+03    7.3058206e+04  6.4653280e+04
   2.620e+03    5.0429558e+04  6.4653280e+04
   2.590e+03    7.7583936e+04  6.4653280e+04
   2.560e+03    1.0021258e+05  6.4653280e+04
   2.530e+03    1.0085912e+05  6.4653280e+04
   2.500e+03    1.6615893e+05  6.4653280e+04
   2.470e+03    1.7262426e+05  6.4653280e+04
