#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2014060e+07  1.2014060e+05
   3.670e+03    2.8557421e+06  1.2014060e+05
   3.640e+03    3.3879649e+06  1.2014060e+05
   3.610e+03    4.0247101e+06  1.2014060e+05
   3.580e+03    2.5121399e+06  1.2014060e+05
   3.550e+03   -8.8423482e+05  1.2014060e+05
   3.520e+03   -4.2637899e+06  1.2014060e+05
   3.490e+03   -4.4680289e+06  1.2014060e+05
   3.460e+03   -2.5277582e+06  1.2014060e+05
   3.430e+03   -1.2518651e+06  1.2014060e+05
   3.400e+03   -6.6557892e+05  1.2014060e+05
   3.370e+03   -2.9794869e+05  1.2014060e+05
   3.340e+03   -1.5377997e+05  1.2014060e+05
   3.310e+03   -7.5688578e+04  1.2014060e+05
   3.280e+03   -1.8021090e+04  1.2014060e+05
   3.250e+03    4.0847804e+04  1.2014060e+05
   3.220e+03    8.2897014e+04  1.2014060e+05
   3.190e+03    3.2437962e+04  1.2014060e+05
   3.160e+03    3.1236556e+04  1.2014060e+05
   3.130e+03    6.8480142e+04  1.2014060e+05
   3.100e+03    1.0211951e+05  1.2014060e+05
   3.070e+03    1.1653638e+05  1.2014060e+05
   3.040e+03    1.1773779e+05  1.2014060e+05
   3.010e+03    7.2084360e+04  1.2014060e+05
   2.980e+03    8.8904044e+04  1.2014060e+05
   2.950e+03    1.2374482e+05  1.2014060e+05
   2.920e+03    7.0882954e+04  1.2014060e+05
   2.890e+03    1.7660668e+05  1.2014060e+05
   2.860e+03    1.6819684e+05  1.2014060e+05
   2.830e+03    1.6098840e+05  1.2014060e+05
   2.800e+03    1.9102355e+05  1.2014060e+05
   2.770e+03    2.1985730e+05  1.2014060e+05
   2.740e+03    2.7392057e+05  1.2014060e+05
   2.710e+03    3.4480352e+05  1.2014060e+05
   2.680e+03    3.4720633e+05  1.2014060e+05
   2.650e+03    4.9377787e+05  1.2014060e+05
   2.620e+03    6.7038455e+05  1.2014060e+05
   2.590e+03    9.4310371e+05  1.2014060e+05
   2.560e+03    1.4092492e+06  1.2014060e+05
   2.530e+03    2.0003410e+06  1.2014060e+05
   2.500e+03    2.5157442e+06  1.2014060e+05
   2.470e+03    2.8437280e+06  1.2014060e+05
