#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0837320e+07  1.0837320e+05
   3.670e+03    7.1092819e+05  1.0837320e+05
   3.640e+03    9.7535880e+05  1.0837320e+05
   3.610e+03    1.3438277e+06  1.0837320e+05
   3.580e+03    1.8921961e+06  1.0837320e+05
   3.550e+03    2.6475573e+06  1.0837320e+05
   3.520e+03    3.2945453e+06  1.0837320e+05
   3.490e+03    3.7627175e+06  1.0837320e+05
   3.460e+03    2.7158324e+06  1.0837320e+05
   3.430e+03   -1.6797846e+05  1.0837320e+05
   3.400e+03   -3.1178970e+06  1.0837320e+05
   3.370e+03   -4.0314830e+06  1.0837320e+05
   3.340e+03   -2.4752439e+06  1.0837320e+05
   3.310e+03   -1.3134832e+06  1.0837320e+05
   3.280e+03   -7.0550953e+05  1.0837320e+05
   3.250e+03   -3.3378946e+05  1.0837320e+05
   3.220e+03   -1.8640190e+05  1.0837320e+05
   3.190e+03   -1.0295454e+05  1.0837320e+05
   3.160e+03   -4.2265548e+04  1.0837320e+05
   3.130e+03   -1.8423444e+04  1.0837320e+05
   3.100e+03    7.5861240e+03  1.0837320e+05
   3.070e+03    7.2610044e+04  1.0837320e+05
   3.040e+03    1.6255980e+04  1.0837320e+05
   3.010e+03    4.4433012e+04  1.0837320e+05
   2.980e+03    1.8423444e+04  1.0837320e+05
   2.950e+03    4.9851672e+04  1.0837320e+05
   2.920e+03    7.2610044e+04  1.0837320e+05
   2.890e+03    7.9112436e+04  1.0837320e+05
   2.860e+03    1.1162440e+05  1.0837320e+05
   2.830e+03    9.1033488e+04  1.0837320e+05
   2.800e+03    1.1054066e+05  1.0837320e+05
   2.770e+03    1.6797846e+05  1.0837320e+05
   2.740e+03    1.2137798e+05  1.0837320e+05
   2.710e+03    1.4413636e+05  1.0837320e+05
   2.680e+03    1.9940669e+05  1.0837320e+05
   2.650e+03    2.1457894e+05  1.0837320e+05
   2.620e+03    2.3516984e+05  1.0837320e+05
   2.590e+03    2.3733731e+05  1.0837320e+05
   2.560e+03    3.3378946e+05  1.0837320e+05
   2.530e+03    4.0639950e+05  1.0837320e+05
   2.500e+03    5.2886122e+05  1.0837320e+05
   2.470e+03    7.1201192e+05  1.0837320e+05
