#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3531670e+07  2.3531670e+05
   3.670e+03   -1.2942418e+05  2.3531670e+05
   3.640e+03   -8.0007678e+04  2.3531670e+05
   3.610e+03    4.2357006e+04  2.3531670e+05
   3.580e+03    1.2001152e+05  2.3531670e+05
   3.550e+03    1.2471785e+05  2.3531670e+05
   3.520e+03    1.2236468e+05  2.3531670e+05
   3.490e+03    1.8590019e+05  2.3531670e+05
   3.460e+03    1.8119386e+05  2.3531670e+05
   3.430e+03    2.8943954e+05  2.3531670e+05
   3.400e+03    3.1532438e+05  2.3531670e+05
   3.370e+03    3.3885605e+05  2.3531670e+05
   3.340e+03    4.4004223e+05  2.3531670e+05
   3.310e+03    5.3416891e+05  2.3531670e+05
   3.280e+03    6.4947409e+05  2.3531670e+05
   3.250e+03    7.6948561e+05  2.3531670e+05
   3.220e+03    7.2712860e+05  2.3531670e+05
   3.190e+03    4.8004607e+05  2.3531670e+05
   3.160e+03    1.4354319e+05  2.3531670e+05
   3.130e+03   -1.0824568e+05  2.3531670e+05
   3.100e+03    0.0000000e+00  2.3531670e+05
   3.070e+03    2.6355470e+05  2.3531670e+05
   3.040e+03    5.1769674e+05  2.3531670e+05
   3.010e+03    7.8595778e+05  2.3531670e+05
   2.980e+03    1.1083417e+06  2.3531670e+05
   2.950e+03    1.5742687e+06  2.3531670e+05
   2.920e+03    2.2613935e+06  2.3531670e+05
   2.890e+03    3.2450173e+06  2.3531670e+05
   2.860e+03    4.4333666e+06  2.3531670e+05
   2.830e+03    6.3276661e+06  2.3531670e+05
   2.800e+03    8.0619501e+06  2.3531670e+05
   2.770e+03    6.5347448e+06  2.3531670e+05
   2.740e+03    9.6479847e+05  2.3531670e+05
   2.710e+03   -5.4522879e+06  2.3531670e+05
   2.680e+03   -7.6619118e+06  2.3531670e+05
   2.650e+03   -5.1840269e+06  2.3531670e+05
   2.620e+03   -2.9320461e+06  2.3531670e+05
   2.590e+03   -1.5672092e+06  2.3531670e+05
   2.560e+03   -7.7183878e+05  2.3531670e+05
   2.530e+03   -4.0474472e+05  2.3531670e+05
   2.500e+03   -2.6355470e+05  2.3531670e+05
   2.470e+03   -5.6476008e+04  2.3531670e+05
