#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1999980e+07  1.1999980e+05
   3.670e+03   -3.1319948e+05  1.1999980e+05
   3.640e+03   -1.1639981e+05  1.1999980e+05
   3.610e+03   -1.9199968e+04  1.1999980e+05
   3.580e+03    2.5199958e+04  1.1999980e+05
   3.550e+03    7.6799872e+04  1.1999980e+05
   3.520e+03    8.1599864e+04  1.1999980e+05
   3.490e+03    9.2399846e+04  1.1999980e+05
   3.460e+03    9.3599844e+04  1.1999980e+05
   3.430e+03    8.8799852e+04  1.1999980e+05
   3.400e+03    1.0919982e+05  1.1999980e+05
   3.370e+03    2.0519966e+05  1.1999980e+05
   3.340e+03    8.9999850e+04  1.1999980e+05
   3.310e+03    1.1399981e+05  1.1999980e+05
   3.280e+03    1.1519981e+05  1.1999980e+05
   3.250e+03    1.3799977e+05  1.1999980e+05
   3.220e+03    1.6319973e+05  1.1999980e+05
   3.190e+03    1.7279971e+05  1.1999980e+05
   3.160e+03    1.9079968e+05  1.1999980e+05
   3.130e+03    2.2559962e+05  1.1999980e+05
   3.100e+03    2.3639961e+05  1.1999980e+05
   3.070e+03    2.2199963e+05  1.1999980e+05
   3.040e+03    2.4239960e+05  1.1999980e+05
   3.010e+03    3.2999945e+05  1.1999980e+05
   2.980e+03    3.5039942e+05  1.1999980e+05
   2.950e+03    4.3919927e+05  1.1999980e+05
   2.920e+03    6.1919897e+05  1.1999980e+05
   2.890e+03    7.6319873e+05  1.1999980e+05
   2.860e+03    1.1351981e+06  1.1999980e+05
   2.830e+03    1.6067973e+06  1.1999980e+05
   2.800e+03    2.3999960e+06  1.1999980e+05
   2.770e+03    3.3899943e+06  1.1999980e+05
   2.740e+03    4.2995928e+06  1.1999980e+05
   2.710e+03    4.4279926e+06  1.1999980e+05
   2.680e+03    2.1179965e+06  1.1999980e+05
   2.650e+03   -1.5107975e+06  1.1999980e+05
   2.620e+03   -4.3799927e+06  1.1999980e+05
   2.590e+03   -4.2083930e+06  1.1999980e+05
   2.560e+03   -2.3891960e+06  1.1999980e+05
   2.530e+03   -1.2167980e+06  1.1999980e+05
   2.500e+03   -5.9639901e+05  1.1999980e+05
   2.470e+03   -3.6839939e+05  1.1999980e+05
