#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3227970e+07  2.3227970e+05
   3.670e+03   -5.9301007e+06  2.3227970e+05
   3.640e+03   -2.9964081e+06  2.3227970e+05
   3.610e+03   -1.5005269e+06  2.3227970e+05
   3.580e+03   -7.5490903e+05  2.3227970e+05
   3.550e+03   -3.1357759e+05  2.3227970e+05
   3.520e+03   -9.5234677e+04  2.3227970e+05
   3.490e+03    2.3227970e+03  2.3227970e+05
   3.460e+03    6.0392722e+04  2.3227970e+05
   3.430e+03    5.8069925e+04  2.3227970e+05
   3.400e+03    1.4401341e+05  2.3227970e+05
   3.370e+03    1.5795020e+05  2.3227970e+05
   3.340e+03    1.5795020e+05  2.3227970e+05
   3.310e+03    1.6027299e+05  2.3227970e+05
   3.280e+03    2.0905173e+05  2.3227970e+05
   3.250e+03    1.9743775e+05  2.3227970e+05
   3.220e+03    2.0905173e+05  2.3227970e+05
   3.190e+03    1.4169062e+05  2.3227970e+05
   3.160e+03    2.2298851e+05  2.3227970e+05
   3.130e+03    2.8338123e+05  2.3227970e+05
   3.100e+03    2.6712165e+05  2.3227970e+05
   3.070e+03    2.3924809e+05  2.3227970e+05
   3.040e+03    3.3215997e+05  2.3227970e+05
   3.010e+03    3.9952108e+05  2.3227970e+05
   2.980e+03    3.7629311e+05  2.3227970e+05
   2.950e+03    4.2739465e+05  2.3227970e+05
   2.920e+03    4.2042626e+05  2.3227970e+05
   2.890e+03    5.4353450e+05  2.3227970e+05
   2.860e+03    6.3644638e+05  2.3227970e+05
   2.830e+03    7.5026343e+05  2.3227970e+05
   2.800e+03    1.0731322e+06  2.3227970e+05
   2.770e+03    1.5074953e+06  2.3227970e+05
   2.740e+03    2.3135058e+06  2.3227970e+05
   2.710e+03    3.6142721e+06  2.3227970e+05
   2.680e+03    5.5700672e+06  2.3227970e+05
   2.650e+03    8.3690376e+06  2.3227970e+05
   2.620e+03    1.0206370e+07  2.3227970e+05
   2.590e+03    7.7325912e+06  2.3227970e+05
   2.560e+03    1.8814656e+05  2.3227970e+05
   2.530e+03   -7.0682713e+06  2.3227970e+05
   2.500e+03   -9.2029217e+06  2.3227970e+05
   2.470e+03   -5.7558910e+06  2.3227970e+05
