#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.3696140e+07  3.3696140e+05
   3.670e+03    9.7718806e+04  3.3696140e+05
   3.640e+03    8.7609964e+04  3.3696140e+05
   3.610e+03    1.6174147e+05  3.3696140e+05
   3.580e+03    1.0108842e+05  3.3696140e+05
   3.550e+03    1.1456688e+05  3.3696140e+05
   3.520e+03    1.4152379e+05  3.3696140e+05
   3.490e+03    1.3141495e+05  3.3696140e+05
   3.460e+03    1.6174147e+05  3.3696140e+05
   3.430e+03    1.4826302e+05  3.3696140e+05
   3.400e+03    1.9206800e+05  3.3696140e+05
   3.370e+03    2.4261221e+05  3.3696140e+05
   3.340e+03    3.2685256e+05  3.3696140e+05
   3.310e+03    4.0435368e+05  3.3696140e+05
   3.280e+03    4.9870287e+05  3.3696140e+05
   3.250e+03    7.5816315e+05  3.3696140e+05
   3.220e+03    9.4349192e+05  3.3696140e+05
   3.190e+03    1.2804533e+06  3.3696140e+05
   3.160e+03    1.5635009e+06  3.3696140e+05
   3.130e+03    2.0049203e+06  3.3696140e+05
   3.100e+03    2.9922172e+06  3.3696140e+05
   3.070e+03    5.2060536e+06  3.3696140e+05
   3.040e+03    1.0095364e+07  3.3696140e+05
   3.010e+03    1.4627494e+07  3.3696140e+05
   2.980e+03    6.8975999e+06  3.3696140e+05
   2.950e+03   -4.9162668e+06  3.3696140e+05
   2.920e+03   -1.4317490e+07  3.3696140e+05
   2.890e+03   -1.0813091e+07  3.3696140e+05
   2.860e+03   -4.6062623e+06  3.3696140e+05
   2.830e+03   -2.0992695e+06  3.3696140e+05
   2.800e+03   -1.1557776e+06  3.3696140e+05
   2.770e+03   -7.1772778e+05  3.3696140e+05
   2.740e+03   -4.1446252e+05  3.3696140e+05
   2.710e+03   -2.1565530e+05  3.3696140e+05
   2.680e+03   -9.7718806e+04  3.3696140e+05
   2.650e+03   -4.3804982e+04  3.3696140e+05
   2.620e+03    3.3696140e+04  3.3696140e+05
   2.590e+03    6.0653052e+04  3.3696140e+05
   2.560e+03    8.4240350e+04  3.3696140e+05
   2.530e+03    1.4152379e+05  3.3696140e+05
   2.500e+03    1.2130610e+05  3.3696140e+05
   2.470e+03    1.1793649e+05  3.3696140e+05
