#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.6927500e+07  2.6927500e+05
   3.670e+03    6.4626000e+04  2.6927500e+05
   3.640e+03    1.1309550e+05  2.6927500e+05
   3.610e+03    8.6168000e+04  2.6927500e+05
   3.580e+03    9.4246250e+04  2.6927500e+05
   3.550e+03    9.6939000e+04  2.6927500e+05
   3.520e+03    8.0782500e+04  2.6927500e+05
   3.490e+03    1.2386650e+05  2.6927500e+05
   3.460e+03    8.0782500e+04  2.6927500e+05
   3.430e+03    1.6156500e+05  2.6927500e+05
   3.400e+03    9.9631750e+04  2.6927500e+05
   3.370e+03    1.6964325e+05  2.6927500e+05
   3.340e+03    1.7233600e+05  2.6927500e+05
   3.310e+03    1.8579975e+05  2.6927500e+05
   3.280e+03    2.1811275e+05  2.6927500e+05
   3.250e+03    2.7196775e+05  2.6927500e+05
   3.220e+03    2.6927500e+05  2.6927500e+05
   3.190e+03    3.3659375e+05  2.6927500e+05
   3.160e+03    3.8237050e+05  2.6927500e+05
   3.130e+03    4.7930950e+05  2.6927500e+05
   3.100e+03    6.8665125e+05  2.6927500e+05
   3.070e+03    9.1553500e+05  2.6927500e+05
   3.040e+03    1.3894590e+06  2.6927500e+05
   3.010e+03    2.0357190e+06  2.6927500e+05
   2.980e+03    3.2797695e+06  2.6927500e+05
   2.950e+03    5.8028762e+06  2.6927500e+05
   2.920e+03    9.6050392e+06  2.6927500e+05
   2.890e+03    9.7612188e+06  2.6927500e+05
   2.860e+03    3.8183195e+06  2.6927500e+05
   2.830e+03   -3.9960410e+06  2.6927500e+05
   2.800e+03   -8.5279392e+06  2.6927500e+05
   2.770e+03   -6.7911155e+06  2.6927500e+05
   2.740e+03   -4.3487912e+06  2.6927500e+05
   2.710e+03   -2.5338778e+06  2.6927500e+05
   2.680e+03   -1.3140620e+06  2.6927500e+05
   2.650e+03   -7.5397000e+05  2.6927500e+05
   2.620e+03   -4.4161100e+05  2.6927500e+05
   2.590e+03   -1.9387800e+05  2.6927500e+05
   2.560e+03   -9.9631750e+04  2.6927500e+05
   2.530e+03   -3.5005750e+04  2.6927500e+05
   2.500e+03    1.6156500e+04  2.6927500e+05
   2.470e+03    4.3084000e+04  2.6927500e+05
