#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4681840e+07  1.4681840e+05
   3.670e+03    3.7879147e+05  1.4681840e+05
   3.640e+03    4.5220067e+05  1.4681840e+05
   3.610e+03    5.8286905e+05  1.4681840e+05
   3.580e+03    7.0326014e+05  1.4681840e+05
   3.550e+03    8.3686488e+05  1.4681840e+05
   3.520e+03    1.1921654e+06  1.4681840e+05
   3.490e+03    1.6296842e+06  1.4681840e+05
   3.460e+03    2.3931399e+06  1.4681840e+05
   3.430e+03    3.6704600e+06  1.4681840e+05
   3.400e+03    5.2560987e+06  1.4681840e+05
   3.370e+03    6.1531591e+06  1.4681840e+05
   3.340e+03    4.2738836e+06  1.4681840e+05
   3.310e+03    4.1109152e+04  1.4681840e+05
   3.280e+03   -4.2239654e+06  1.4681840e+05
   3.250e+03   -5.6275493e+06  1.4681840e+05
   3.220e+03   -4.4647475e+06  1.4681840e+05
   3.190e+03   -2.7469723e+06  1.4681840e+05
   3.160e+03   -1.5650841e+06  1.4681840e+05
   3.130e+03   -9.0733771e+05  1.4681840e+05
   3.100e+03   -5.2267350e+05  1.4681840e+05
   3.070e+03   -2.3931399e+05  1.4681840e+05
   3.040e+03   -1.6884116e+05  1.4681840e+05
   3.010e+03   -1.1158198e+05  1.4681840e+05
   2.980e+03   -2.6427312e+04  1.4681840e+05
   2.950e+03    7.3409200e+03  1.4681840e+05
   2.920e+03    1.3213656e+04  1.4681840e+05
   2.890e+03    4.9918256e+04  1.4681840e+05
   2.860e+03   -2.9363680e+03  1.4681840e+05
   2.830e+03    1.0424106e+05  1.4681840e+05
   2.800e+03    1.1158198e+05  1.4681840e+05
   2.770e+03    9.8368328e+04  1.4681840e+05
   2.740e+03    2.1288668e+05  1.4681840e+05
   2.710e+03    2.1875942e+05  1.4681840e+05
   2.680e+03    1.8499118e+05  1.4681840e+05
   2.650e+03    1.6737298e+05  1.4681840e+05
   2.620e+03    2.2169578e+05  1.4681840e+05
   2.590e+03    2.1435486e+05  1.4681840e+05
   2.560e+03    2.5840038e+05  1.4681840e+05
   2.530e+03    3.5383234e+05  1.4681840e+05
   2.500e+03    3.1859593e+05  1.4681840e+05
   2.470e+03    3.5530053e+05  1.4681840e+05
