#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.0250280e+07  3.0250280e+05
   3.670e+03    6.0500560e+03  3.0250280e+05
   3.640e+03    3.3275308e+04  3.0250280e+05
   3.610e+03    6.3525588e+04  3.0250280e+05
   3.580e+03    9.3775868e+04  3.0250280e+05
   3.550e+03    1.1495106e+05  3.0250280e+05
   3.520e+03    1.2402615e+05  3.0250280e+05
   3.490e+03    7.8650728e+04  3.0250280e+05
   3.460e+03    1.0587598e+05  3.0250280e+05
   3.430e+03    1.7242660e+05  3.0250280e+05
   3.400e+03    2.8435263e+05  3.0250280e+05
   3.370e+03    3.5997833e+05  3.0250280e+05
   3.340e+03    4.7795442e+05  3.0250280e+05
   3.310e+03    4.5980426e+05  3.0250280e+05
   3.280e+03    3.1762794e+05  3.0250280e+05
   3.250e+03    9.6800896e+04  3.0250280e+05
   3.220e+03    6.0500560e+04  3.0250280e+05
   3.190e+03    7.8650728e+04  3.0250280e+05
   3.160e+03    8.1675756e+04  3.0250280e+05
   3.130e+03    2.9645274e+05  3.0250280e+05
   3.100e+03    4.7795442e+05  3.0250280e+05
   3.070e+03    7.3205678e+05  3.0250280e+05
   3.040e+03    1.1374105e+06  3.0250280e+05
   3.010e+03    1.9934935e+06  3.0250280e+05
   2.980e+03    3.7661599e+06  3.0250280e+05
   2.950e+03    8.3309271e+06  3.0250280e+05
   2.920e+03    1.5212866e+07  3.0250280e+05
   2.890e+03    9.3533866e+06  3.0250280e+05
   2.860e+03   -2.2354957e+06  3.0250280e+05
   2.830e+03   -1.3397849e+07  3.0250280e+05
   2.800e+03   -1.2472190e+07  3.0250280e+05
   2.770e+03   -5.2181733e+06  3.0250280e+05
   2.740e+03   -2.2657460e+06  3.0250280e+05
   2.710e+03   -1.1253104e+06  3.0250280e+05
   2.680e+03   -5.8685543e+05  3.0250280e+05
   2.650e+03   -3.8417856e+05  3.0250280e+05
   2.620e+03   -2.2082704e+05  3.0250280e+05
   2.590e+03   -1.0890101e+05  3.0250280e+05
   2.560e+03   -4.2350392e+04  3.0250280e+05
   2.530e+03    1.2100112e+04  3.0250280e+05
   2.500e+03   -1.2100112e+04  3.0250280e+05
   2.470e+03    6.0500560e+04  3.0250280e+05
