#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.3558440e+06  6.3558440e+04
   3.670e+03   -3.6164752e+05  6.3558440e+04
   3.640e+03   -2.1234875e+06  6.3558440e+04
   3.610e+03   -2.3802636e+06  6.3558440e+04
   3.580e+03   -1.4948945e+06  6.3558440e+04
   3.550e+03   -9.4320725e+05  6.3558440e+04
   3.520e+03   -6.1905921e+05  6.3558440e+04
   3.490e+03   -5.0719635e+05  6.3558440e+04
   3.460e+03   -3.5910519e+05  6.3558440e+04
   3.430e+03   -2.9363999e+05  6.3558440e+04
   3.400e+03   -1.2711688e+05  6.3558440e+04
   3.370e+03   -7.1821037e+04  6.3558440e+04
   3.340e+03   -1.2076104e+04  6.3558440e+04
   3.310e+03   -6.9914284e+03  6.3558440e+04
   3.280e+03   -2.4152207e+04  6.3558440e+04
   3.250e+03    8.8981816e+03  6.3558440e+04
   3.220e+03   -1.3347272e+04  6.3558440e+04
   3.190e+03    6.9914284e+03  6.3558440e+04
   3.160e+03    8.2625972e+03  6.3558440e+04
   3.130e+03    2.9236882e+04  6.3558440e+04
   3.100e+03    1.1440519e+05  6.3558440e+04
   3.070e+03    1.2076104e+05  6.3558440e+04
   3.040e+03    7.9448050e+04  6.3558440e+04
   3.010e+03    1.0677818e+05  6.3558440e+04
   2.980e+03    1.5635376e+05  6.3558440e+04
   2.950e+03    7.8812466e+04  6.3558440e+04
   2.920e+03    1.2838805e+05  6.3558440e+04
   2.890e+03    3.4321558e+04  6.3558440e+04
   2.860e+03    7.8812466e+04  6.3558440e+04
   2.830e+03    1.6779428e+05  6.3558440e+04
   2.800e+03    2.3325947e+05  6.3558440e+04
   2.770e+03    4.0296051e+05  6.3558440e+04
   2.740e+03    6.6927037e+05  6.3558440e+04
   2.710e+03    8.8918258e+05  6.3558440e+04
   2.680e+03    9.3812257e+05  6.3558440e+04
   2.650e+03    8.6121686e+05  6.3558440e+04
   2.620e+03    7.6143011e+05  6.3558440e+04
   2.590e+03    1.0105792e+06  6.3558440e+04
   2.560e+03    1.7612044e+06  6.3558440e+04
   2.530e+03    2.3503911e+06  6.3558440e+04
   2.500e+03    1.5457413e+06  6.3558440e+04
   2.470e+03   -4.0423168e+05  6.3558440e+04
