#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.4954140e+05  4.9334700e+04
   3.670e+03    1.6018763e+05  4.9334700e+04
   3.640e+03    1.8212204e+05  4.9334700e+04
   3.610e+03    2.3396700e+05  4.9334700e+04
   3.580e+03    3.3822665e+05  4.9334700e+04
   3.550e+03    4.1143629e+05  4.9334700e+04
   3.520e+03    5.2841979e+05  4.9334700e+04
   3.490e+03    4.6622483e+05  4.9334700e+04
   3.460e+03    3.1353857e+05  4.9334700e+04
   3.430e+03    3.1429820e+04  4.9334700e+04
   3.400e+03   -3.0879086e+05  4.9334700e+04
   3.370e+03   -4.3280097e+05  4.9334700e+04
   3.340e+03   -4.1770326e+05  4.9334700e+04
   3.310e+03   -3.8228537e+05  4.9334700e+04
   3.280e+03   -3.2407848e+05  4.9334700e+04
   3.250e+03   -2.0063810e+05  4.9334700e+04
   3.220e+03   -1.4594451e+05  4.9334700e+04
   3.190e+03   -8.7167901e+04  4.9334700e+04
   3.160e+03   -1.0815277e+05  4.9334700e+04
   3.130e+03   -3.6937160e+04  4.9334700e+04
   3.100e+03   -5.6402759e+04  4.9334700e+04
   3.070e+03   -4.2729363e+03  4.9334700e+04
   3.040e+03    5.4123860e+03  4.9334700e+04
   3.010e+03   -1.5572479e+04  4.9334700e+04
   2.980e+03    5.4123860e+03  4.9334700e+04
   2.950e+03    1.3673396e+04  4.9334700e+04
   2.920e+03    4.5198171e+04  4.9334700e+04
   2.890e+03    1.2154130e+04  4.9334700e+04
   2.860e+03    4.7002299e+04  4.9334700e+04
   2.830e+03    2.2788994e+04  4.9334700e+04
   2.800e+03    2.4972939e+04  4.9334700e+04
   2.770e+03   -5.4123860e+03  4.9334700e+04
   2.740e+03    5.2604594e+04  4.9334700e+04
   2.710e+03    4.5293125e+04  4.9334700e+04
   2.680e+03    3.9121106e+04  4.9334700e+04
   2.650e+03    9.7612856e+04  4.9334700e+04
   2.620e+03    5.2509639e+04  4.9334700e+04
   2.590e+03    5.4313768e+04  4.9334700e+04
   2.560e+03    1.1005185e+05  4.9334700e+04
   2.530e+03    8.5933497e+04  4.9334700e+04
   2.500e+03    1.2837800e+05  4.9334700e+04
   2.470e+03    1.7215186e+05  4.9334700e+04
