#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.3107080e+06  4.9334700e+04
   3.670e+03    1.2074293e+06  4.9334700e+04
   3.640e+03    1.4716757e+06  4.9334700e+04
   3.610e+03    1.5234042e+06  4.9334700e+04
   3.580e+03    1.0845741e+06  4.9334700e+04
   3.550e+03    1.1250948e+05  4.9334700e+04
   3.520e+03   -8.6041732e+05  4.9334700e+04
   3.490e+03   -1.3664944e+06  4.9334700e+04
   3.460e+03   -1.2268275e+06  4.9334700e+04
   3.430e+03   -8.3584628e+05  4.9334700e+04
   3.400e+03   -5.4228707e+05  4.9334700e+04
   3.370e+03   -2.7674745e+05  4.9334700e+04
   3.340e+03   -1.5777191e+05  4.9334700e+04
   3.310e+03   -9.4835576e+04  4.9334700e+04
   3.280e+03   -5.6901346e+04  4.9334700e+04
   3.250e+03   -4.8279930e+04  4.9334700e+04
   3.220e+03   -3.0606027e+04  4.9334700e+04
   3.190e+03   -1.9398186e+04  4.9334700e+04
   3.160e+03    1.4225336e+04  4.9334700e+04
   3.130e+03    1.4656407e+04  4.9334700e+04
   3.100e+03    4.1813868e+04  4.9334700e+04
   3.070e+03    9.4835576e+03  4.9334700e+04
   3.040e+03    4.5693505e+04  4.9334700e+04
   3.010e+03    2.9743885e+04  4.9334700e+04
   2.980e+03    6.5522762e+04  4.9334700e+04
   2.950e+03    3.7503160e+04  4.9334700e+04
   2.920e+03    2.8019602e+04  4.9334700e+04
   2.890e+03    3.5778876e+04  4.9334700e+04
   2.860e+03    6.5522762e+04  4.9334700e+04
   2.830e+03    9.2680222e+04  4.9334700e+04
   2.800e+03    8.9662726e+04  4.9334700e+04
   2.770e+03    8.2765594e+04  4.9334700e+04
   2.740e+03    8.6214160e+04  4.9334700e+04
   2.710e+03    1.1337162e+05  4.9334700e+04
   2.680e+03    1.5992727e+05  4.9334700e+04
   2.650e+03    1.8148081e+05  4.9334700e+04
   2.620e+03    2.3234716e+05  4.9334700e+04
   2.590e+03    3.2459631e+05  4.9334700e+04
   2.560e+03    4.6253897e+05  4.9334700e+04
   2.530e+03    6.3970907e+05  4.9334700e+04
   2.500e+03    8.8714371e+05  4.9334700e+04
   2.470e+03    1.1772544e+06  4.9334700e+04
