#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6654200e+07  1.6654200e+05
   3.670e+03    2.3315880e+05  1.6654200e+05
   3.640e+03    3.1642980e+05  1.6654200e+05
   3.610e+03    3.7305408e+05  1.6654200e+05
   3.580e+03    4.5465966e+05  1.6654200e+05
   3.550e+03    5.8789326e+05  1.6654200e+05
   3.520e+03    7.2279228e+05  1.6654200e+05
   3.490e+03    1.0542109e+06  1.6654200e+05
   3.460e+03    1.5421789e+06  1.6654200e+05
   3.430e+03    2.1767039e+06  1.6654200e+05
   3.400e+03    2.9744401e+06  1.6654200e+05
   3.370e+03    3.2991970e+06  1.6654200e+05
   3.340e+03    3.2159260e+06  1.6654200e+05
   3.310e+03    3.2075989e+06  1.6654200e+05
   3.280e+03    4.0985986e+06  1.6654200e+05
   3.250e+03    4.2951182e+06  1.6654200e+05
   3.220e+03    1.2607229e+06  1.6654200e+05
   3.190e+03   -3.0493840e+06  1.6654200e+05
   3.160e+03   -6.0604634e+06  1.6654200e+05
   3.130e+03   -4.6098826e+06  1.6654200e+05
   3.100e+03   -2.4531637e+06  1.6654200e+05
   3.070e+03   -1.2540613e+06  1.6654200e+05
   3.040e+03   -6.6117174e+05  1.6654200e+05
   3.010e+03   -3.0643728e+05  1.6654200e+05
   2.980e+03   -1.2990276e+05  1.6654200e+05
   2.950e+03   -6.1620540e+04  1.6654200e+05
   2.920e+03    2.6646720e+04  1.6654200e+05
   2.890e+03    4.4966340e+04  1.6654200e+05
   2.860e+03    4.6631760e+04  1.6654200e+05
   2.830e+03    9.3263520e+04  1.6654200e+05
   2.800e+03    4.9962600e+04  1.6654200e+05
   2.770e+03    1.0159062e+05  1.6654200e+05
   2.740e+03    1.1158314e+05  1.6654200e+05
   2.710e+03    1.6154574e+05  1.6654200e+05
   2.680e+03    1.5155322e+05  1.6654200e+05
   2.650e+03    1.9152330e+05  1.6654200e+05
   2.620e+03    1.5654948e+05  1.6654200e+05
   2.590e+03    1.9818498e+05  1.6654200e+05
   2.560e+03    2.0817750e+05  1.6654200e+05
   2.530e+03    2.2150086e+05  1.6654200e+05
   2.500e+03    2.6147094e+05  1.6654200e+05
   2.470e+03    2.9977560e+05  1.6654200e+05
