#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.9978340e+07  2.9978340e+05
   3.670e+03    9.8928522e+04  2.9978340e+05
   3.640e+03    5.9956680e+04  2.9978340e+05
   3.610e+03    1.0792202e+05  2.9978340e+05
   3.580e+03    8.0941518e+04  2.9978340e+05
   3.550e+03    1.0492419e+05  2.9978340e+05
   3.520e+03    1.0792202e+05  2.9978340e+05
   3.490e+03    1.5288953e+05  2.9978340e+05
   3.460e+03    1.3790036e+05  2.9978340e+05
   3.430e+03    1.1991336e+05  2.9978340e+05
   3.400e+03    1.9186138e+05  2.9978340e+05
   3.370e+03    2.0984838e+05  2.9978340e+05
   3.340e+03    2.5781372e+05  2.9978340e+05
   3.310e+03    2.8779206e+05  2.9978340e+05
   3.280e+03    3.3875524e+05  2.9978340e+05
   3.250e+03    4.7365777e+05  2.9978340e+05
   3.220e+03    7.0748882e+05  2.9978340e+05
   3.190e+03    1.0582354e+06  2.9978340e+05
   3.160e+03    1.6488087e+06  2.9978340e+05
   3.130e+03    3.1537214e+06  2.9978340e+05
   3.100e+03    6.7361330e+06  2.9978340e+05
   3.070e+03    1.4074831e+07  2.9978340e+05
   3.040e+03    1.2081271e+07  2.9978340e+05
   3.010e+03    6.7451265e+05  2.9978340e+05
   2.980e+03   -1.0762224e+07  2.9978340e+05
   2.950e+03   -1.4032861e+07  2.9978340e+05
   2.920e+03   -6.1365662e+06  2.9978340e+05
   2.890e+03   -2.5061892e+06  2.9978340e+05
   2.860e+03   -1.1961358e+06  2.9978340e+05
   2.830e+03   -6.5952348e+05  2.9978340e+05
   2.800e+03   -3.5374441e+05  2.9978340e+05
   2.770e+03   -2.3982672e+05  2.9978340e+05
   2.740e+03   -8.0941518e+04  2.9978340e+05
   2.710e+03   -6.8950182e+04  2.9978340e+05
   2.680e+03    2.9978340e+03  2.9978340e+05
   2.650e+03    1.4989170e+04  2.9978340e+05
   2.620e+03   -3.2976174e+04  2.9978340e+05
   2.590e+03    6.5952348e+04  2.9978340e+05
   2.560e+03    7.7943684e+04  2.9978340e+05
   2.530e+03    6.5952348e+04  2.9978340e+05
   2.500e+03    9.2932854e+04  2.9978340e+05
   2.470e+03    7.1948016e+04  2.9978340e+05
