#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7632910e+07  1.7632910e+05
   3.670e+03    1.9925188e+05  1.7632910e+05
   3.640e+03    2.1688479e+05  1.7632910e+05
   3.610e+03    2.1688479e+05  1.7632910e+05
   3.580e+03    2.6096707e+05  1.7632910e+05
   3.550e+03    2.3099112e+05  1.7632910e+05
   3.520e+03    2.0806834e+05  1.7632910e+05
   3.490e+03    2.2570125e+05  1.7632910e+05
   3.460e+03    3.2620883e+05  1.7632910e+05
   3.430e+03    3.0681263e+05  1.7632910e+05
   3.400e+03    3.0857593e+05  1.7632910e+05
   3.370e+03    3.8439744e+05  1.7632910e+05
   3.340e+03    4.4082275e+05  1.7632910e+05
   3.310e+03    4.9901135e+05  1.7632910e+05
   3.280e+03    5.9951894e+05  1.7632910e+05
   3.250e+03    6.9297336e+05  1.7632910e+05
   3.220e+03    8.1464044e+05  1.7632910e+05
   3.190e+03    9.9625942e+05  1.7632910e+05
   3.160e+03    1.3101252e+06  1.7632910e+05
   3.130e+03    1.7967935e+06  1.7632910e+05
   3.100e+03    2.4827137e+06  1.7632910e+05
   3.070e+03    3.6676453e+06  1.7632910e+05
   3.040e+03    5.4344629e+06  1.7632910e+05
   3.010e+03    7.0390577e+06  1.7632910e+05
   2.980e+03    5.8347299e+06  1.7632910e+05
   2.950e+03    1.2290138e+06  1.7632910e+05
   2.920e+03   -4.1119946e+06  1.7632910e+05
   2.890e+03   -5.9475805e+06  1.7632910e+05
   2.860e+03   -3.6623554e+06  1.7632910e+05
   2.830e+03   -1.5851986e+06  1.7632910e+05
   2.800e+03   -5.9775565e+05  1.7632910e+05
   2.770e+03   -2.5391390e+05  1.7632910e+05
   2.740e+03   -4.2318984e+04  1.7632910e+05
   2.710e+03    1.0579746e+04  1.7632910e+05
   2.680e+03    6.5241767e+04  1.7632910e+05
   2.650e+03    9.5217714e+04  1.7632910e+05
   2.620e+03    1.0403417e+05  1.7632910e+05
   2.590e+03    1.2519366e+05  1.7632910e+05
   2.560e+03    1.1461391e+05  1.7632910e+05
   2.530e+03    1.4987974e+05  1.7632910e+05
   2.500e+03    1.7809239e+05  1.7632910e+05
   2.470e+03    1.7632910e+05  1.7632910e+05
