#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3742010e+07  1.3742010e+05
   3.670e+03   -5.3401451e+06  1.3742010e+05
   3.640e+03   -4.3259847e+06  1.3742010e+05
   3.610e+03   -2.2852963e+06  1.3742010e+05
   3.580e+03   -1.1227222e+06  1.3742010e+05
   3.550e+03   -6.0602264e+05  1.3742010e+05
   3.520e+03   -2.8171121e+05  1.3742010e+05
   3.490e+03   -1.5253631e+05  1.3742010e+05
   3.460e+03   -5.3593839e+04  1.3742010e+05
   3.430e+03   -2.1987216e+04  1.3742010e+05
   3.400e+03    7.5581055e+04  1.3742010e+05
   3.370e+03    6.4587447e+04  1.3742010e+05
   3.340e+03    1.3467170e+05  1.3742010e+05
   3.310e+03    7.8329457e+04  1.3742010e+05
   3.280e+03    1.7040092e+05  1.3742010e+05
   3.250e+03    1.2230389e+05  1.3742010e+05
   3.220e+03    1.1268448e+05  1.3742010e+05
   3.190e+03    1.0443928e+05  1.3742010e+05
   3.160e+03    1.3329750e+05  1.3742010e+05
   3.130e+03    1.4703951e+05  1.3742010e+05
   3.100e+03    2.0063335e+05  1.3742010e+05
   3.070e+03    1.3054910e+05  1.3742010e+05
   3.040e+03    1.6627832e+05  1.3742010e+05
   3.010e+03    2.4735618e+05  1.3742010e+05
   2.980e+03    2.2811737e+05  1.3742010e+05
   2.950e+03    2.3773677e+05  1.3742010e+05
   2.920e+03    2.5560139e+05  1.3742010e+05
   2.890e+03    3.0232422e+05  1.3742010e+05
   2.860e+03    3.5454386e+05  1.3742010e+05
   2.830e+03    4.5348633e+05  1.3742010e+05
   2.800e+03    4.6585414e+05  1.3742010e+05
   2.770e+03    6.2800986e+05  1.3742010e+05
   2.740e+03    8.5887562e+05  1.3742010e+05
   2.710e+03    1.1488320e+06  1.3742010e+05
   2.680e+03    1.7342417e+06  1.3742010e+05
   2.650e+03    2.5340266e+06  1.3742010e+05
   2.620e+03    3.9054792e+06  1.3742010e+05
   2.590e+03    5.6026175e+06  1.3742010e+05
   2.560e+03    6.0396134e+06  1.3742010e+05
   2.530e+03    2.9751452e+06  1.3742010e+05
   2.500e+03   -1.8455519e+06  1.3742010e+05
   2.470e+03   -5.2783060e+06  1.3742010e+05
