#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3599760e+07  1.3599760e+05
   3.670e+03    4.7599160e+04  1.3599760e+05
   3.640e+03    7.4798680e+04  1.3599760e+05
   3.610e+03    1.1559796e+05  1.3599760e+05
   3.580e+03    1.0335818e+05  1.3599760e+05
   3.550e+03    6.7998800e+04  1.3599760e+05
   3.520e+03    6.1198920e+04  1.3599760e+05
   3.490e+03   -2.3119592e+04  1.3599760e+05
   3.460e+03   -1.3599760e+04  1.3599760e+05
   3.430e+03    4.0799280e+03  1.3599760e+05
   3.400e+03    3.1279448e+04  1.3599760e+05
   3.370e+03    7.0718752e+04  1.3599760e+05
   3.340e+03    6.2558896e+04  1.3599760e+05
   3.310e+03    1.1831791e+05  1.3599760e+05
   3.280e+03    7.6158656e+04  1.3599760e+05
   3.250e+03    8.5678488e+04  1.3599760e+05
   3.220e+03    1.3191767e+05  1.3599760e+05
   3.190e+03    1.5503726e+05  1.3599760e+05
   3.160e+03    1.1559796e+05  1.3599760e+05
   3.130e+03    1.5503726e+05  1.3599760e+05
   3.100e+03    1.6999700e+05  1.3599760e+05
   3.070e+03    1.7815686e+05  1.3599760e+05
   3.040e+03    1.7135698e+05  1.3599760e+05
   3.010e+03    2.0263642e+05  1.3599760e+05
   2.980e+03    3.2231431e+05  1.3599760e+05
   2.950e+03    5.2631071e+05  1.3599760e+05
   2.920e+03    7.9966589e+05  1.3599760e+05
   2.890e+03    1.3123768e+06  1.3599760e+05
   2.860e+03    2.7009123e+06  1.3599760e+05
   2.830e+03    5.6547802e+06  1.3599760e+05
   2.800e+03    6.1334918e+06  1.3599760e+05
   2.770e+03    1.2974171e+06  1.3599760e+05
   2.740e+03   -3.8704917e+06  1.3599760e+05
   2.710e+03   -6.3973271e+06  1.3599760e+05
   2.680e+03   -3.3809003e+06  1.3599760e+05
   2.650e+03   -1.4252548e+06  1.3599760e+05
   2.620e+03   -6.3918872e+05  1.3599760e+05
   2.590e+03   -3.0327465e+05  1.3599760e+05
   2.560e+03   -1.5639724e+05  1.3599760e+05
   2.530e+03   -2.0399640e+04  1.3599760e+05
   2.500e+03    1.6319712e+04  1.3599760e+05
   2.470e+03    5.4399040e+04  1.3599760e+05
