#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0814180e+07  2.0814180e+05
   3.670e+03   -3.5384106e+04  2.0814180e+05
   3.640e+03    8.3256720e+03  2.0814180e+05
   3.610e+03    2.9139852e+04  2.0814180e+05
   3.580e+03    4.9954032e+04  2.0814180e+05
   3.550e+03    5.6198286e+04  2.0814180e+05
   3.520e+03    5.8279704e+04  2.0814180e+05
   3.490e+03    4.9954032e+04  2.0814180e+05
   3.460e+03    3.5384106e+04  2.0814180e+05
   3.430e+03   -1.0407090e+04  2.0814180e+05
   3.400e+03   -2.0814180e+03  2.0814180e+05
   3.370e+03    2.0814180e+03  2.0814180e+05
   3.340e+03   -4.1628360e+03  2.0814180e+05
   3.310e+03    3.7465524e+04  2.0814180e+05
   3.280e+03    7.2849630e+04  2.0814180e+05
   3.250e+03    1.1031515e+05  2.0814180e+05
   3.220e+03    1.3737359e+05  2.0814180e+05
   3.190e+03    1.5610635e+05  2.0814180e+05
   3.160e+03    1.8524620e+05  2.0814180e+05
   3.130e+03    1.5610635e+05  2.0814180e+05
   3.100e+03    2.3936307e+05  2.0814180e+05
   3.070e+03    2.4352591e+05  2.0814180e+05
   3.040e+03    3.0388703e+05  2.0814180e+05
   3.010e+03    4.0171367e+05  2.0814180e+05
   2.980e+03    6.0152980e+05  2.0814180e+05
   2.950e+03    8.3464862e+05  2.0814180e+05
   2.920e+03    1.3217004e+06  2.0814180e+05
   2.890e+03    2.1272092e+06  2.0814180e+05
   2.860e+03    3.8964145e+06  2.0814180e+05
   2.830e+03    7.2891258e+06  2.0814180e+05
   2.800e+03    8.4463942e+06  2.0814180e+05
   2.770e+03    2.7599603e+06  2.0814180e+05
   2.740e+03   -4.0920678e+06  2.0814180e+05
   2.710e+03   -8.3402419e+06  2.0814180e+05
   2.680e+03   -5.3679770e+06  2.0814180e+05
   2.650e+03   -2.6767035e+06  2.0814180e+05
   2.620e+03   -1.5007024e+06  2.0814180e+05
   2.590e+03   -8.1591586e+05  2.0814180e+05
   2.560e+03   -4.4334203e+05  2.0814180e+05
   2.530e+03   -2.0397896e+05  2.0814180e+05
   2.500e+03   -1.6026919e+05  2.0814180e+05
   2.470e+03   -6.2442540e+03  2.0814180e+05
