#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.7578470e+06  4.9334700e+04
   3.670e+03    1.0631500e+06  4.9334700e+04
   3.640e+03    9.0760745e+05  4.9334700e+04
   3.610e+03    2.0932059e+05  4.9334700e+04
   3.580e+03   -6.6574427e+05  4.9334700e+04
   3.550e+03   -1.1671209e+06  4.9334700e+04
   3.520e+03   -1.0819034e+06  4.9334700e+04
   3.490e+03   -7.0076892e+05  4.9334700e+04
   3.460e+03   -4.1864117e+05  4.9334700e+04
   3.430e+03   -2.3662327e+05  4.9334700e+04
   3.400e+03   -1.4478697e+05  4.9334700e+04
   3.370e+03   -1.0728025e+05  4.9334700e+04
   3.340e+03   -5.3502232e+04  4.9334700e+04
   3.310e+03   -4.0816136e+04  4.9334700e+04
   3.280e+03   -4.1367705e+03  4.9334700e+04
   3.250e+03   -4.9365461e+04  4.9334700e+04
   3.220e+03   -2.5647977e+04  4.9334700e+04
   3.190e+03   -2.1786991e+04  4.9334700e+04
   3.160e+03    1.6822867e+04  4.9334700e+04
   3.130e+03    2.0683853e+04  4.9334700e+04
   3.100e+03    3.0612102e+04  4.9334700e+04
   3.070e+03    5.9293710e+04  4.9334700e+04
   3.040e+03    6.5085189e+04  4.9334700e+04
   3.010e+03    2.8405824e+04  4.9334700e+04
   2.980e+03    3.6955150e+04  4.9334700e+04
   2.950e+03    5.1020169e+04  4.9334700e+04
   2.920e+03    3.6679365e+04  4.9334700e+04
   2.890e+03    6.0121065e+04  4.9334700e+04
   2.860e+03    8.0804917e+04  4.9334700e+04
   2.830e+03    1.1527800e+05  4.9334700e+04
   2.800e+03    8.4114333e+04  4.9334700e+04
   2.770e+03    1.6188562e+05  4.9334700e+04
   2.740e+03    1.6740131e+05  4.9334700e+04
   2.710e+03    2.4903358e+05  4.9334700e+04
   2.680e+03    2.9950218e+05  4.9334700e+04
   2.650e+03    3.3700890e+05  4.9334700e+04
   2.620e+03    4.1974431e+05  4.9334700e+04
   2.590e+03    3.9382055e+05  4.9334700e+04
   2.560e+03    3.7175778e+05  4.9334700e+04
   2.530e+03    5.1130483e+05  4.9334700e+04
   2.500e+03    7.4792811e+05  4.9334700e+04
   2.470e+03    1.0068899e+06  4.9334700e+04
