#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.8715090e+06  9.8715090e+04
   3.670e+03    1.2832962e+04  9.8715090e+04
   3.640e+03    8.8843581e+03  9.8715090e+04
   3.610e+03    3.9486036e+03  9.8715090e+04
   3.580e+03    4.5408941e+04  9.8715090e+04
   3.550e+03    1.2832962e+04  9.8715090e+04
   3.520e+03    1.9743018e+04  9.8715090e+04
   3.490e+03    6.3177658e+04  9.8715090e+04
   3.460e+03    6.2190507e+04  9.8715090e+04
   3.430e+03    3.4550281e+04  9.8715090e+04
   3.400e+03    3.5537432e+04  9.8715090e+04
   3.370e+03    4.9357545e+04  9.8715090e+04
   3.340e+03    5.3306149e+04  9.8715090e+04
   3.310e+03    1.0167654e+05  9.8715090e+04
   3.280e+03    2.9614527e+04  9.8715090e+04
   3.250e+03    7.2062016e+04  9.8715090e+04
   3.220e+03    7.8972072e+04  9.8715090e+04
   3.190e+03    1.4708548e+05  9.8715090e+04
   3.160e+03    1.7867431e+05  9.8715090e+04
   3.130e+03    1.5004694e+05  9.8715090e+04
   3.100e+03    2.5863354e+05  9.8715090e+04
   3.070e+03    3.8104025e+05  9.8715090e+04
   3.040e+03    4.8370394e+05  9.8715090e+04
   3.010e+03    6.2190507e+05  9.8715090e+04
   2.980e+03    9.2496039e+05  9.8715090e+04
   2.950e+03    1.3573325e+06  9.8715090e+04
   2.920e+03    1.8696638e+06  9.8715090e+04
   2.890e+03    2.4244426e+06  9.8715090e+04
   2.860e+03    3.4530538e+06  9.8715090e+04
   2.830e+03    3.4421952e+06  9.8715090e+04
   2.800e+03    7.7195200e+05  9.8715090e+04
   2.770e+03   -2.4955175e+06  9.8715090e+04
   2.740e+03   -4.6800824e+06  9.8715090e+04
   2.710e+03   -3.0581935e+06  9.8715090e+04
   2.680e+03   -1.3829984e+06  9.8715090e+04
   2.650e+03   -6.4559669e+05  9.8715090e+04
   2.620e+03   -3.6129723e+05  9.8715090e+04
   2.590e+03   -2.0631454e+05  9.8715090e+04
   2.560e+03   -9.2792185e+04  9.8715090e+04
   2.530e+03   -2.9614527e+04  9.8715090e+04
   2.500e+03   -2.6653074e+04  9.8715090e+04
   2.470e+03   -2.9614527e+03  9.8715090e+04
