#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1070680e+07  1.1070680e+05
   3.670e+03   -3.8747380e+04  1.1070680e+05
   3.640e+03   -2.7676700e+04  1.1070680e+05
   3.610e+03   -5.5353400e+03  1.1070680e+05
   3.580e+03    4.4282720e+04  1.1070680e+05
   3.550e+03    3.0997904e+04  1.1070680e+05
   3.520e+03    7.4173556e+04  1.1070680e+05
   3.490e+03    8.8565440e+04  1.1070680e+05
   3.460e+03    5.6460468e+04  1.1070680e+05
   3.430e+03    4.0961516e+04  1.1070680e+05
   3.400e+03    6.1995808e+04  1.1070680e+05
   3.370e+03    8.4137168e+04  1.1070680e+05
   3.340e+03    8.1923032e+04  1.1070680e+05
   3.310e+03    9.6314916e+04  1.1070680e+05
   3.280e+03    9.4100780e+04  1.1070680e+05
   3.250e+03    1.4945418e+05  1.1070680e+05
   3.220e+03    1.2177748e+05  1.1070680e+05
   3.190e+03    2.0370051e+05  1.1070680e+05
   3.160e+03    2.2805601e+05  1.1070680e+05
   3.130e+03    2.6791046e+05  1.1070680e+05
   3.100e+03    3.6533244e+05  1.1070680e+05
   3.070e+03    4.6828976e+05  1.1070680e+05
   3.040e+03    5.9781672e+05  1.1070680e+05
   3.010e+03    8.9893922e+05  1.1070680e+05
   2.980e+03    1.2509868e+06  1.1070680e+05
   2.950e+03    1.8576601e+06  1.1070680e+05
   2.920e+03    2.8086315e+06  1.1070680e+05
   2.890e+03    3.6012922e+06  1.1070680e+05
   2.860e+03    3.4352320e+06  1.1070680e+05
   2.830e+03    1.5122549e+06  1.1070680e+05
   2.800e+03   -1.0284662e+06  1.1070680e+05
   2.770e+03   -2.7986679e+06  1.1070680e+05
   2.740e+03   -2.8949828e+06  1.1070680e+05
   2.710e+03   -2.4001234e+06  1.1070680e+05
   2.680e+03   -1.7392038e+06  1.1070680e+05
   2.650e+03   -1.2233101e+06  1.1070680e+05
   2.620e+03   -7.7937587e+05  1.1070680e+05
   2.590e+03   -4.5943322e+05  1.1070680e+05
   2.560e+03   -2.4466203e+05  1.1070680e+05
   2.530e+03   -1.1513507e+05  1.1070680e+05
   2.500e+03   -9.1886644e+04  1.1070680e+05
   2.470e+03   -5.3139264e+04  1.1070680e+05
