#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.6730520e+06  7.6730520e+04
   3.670e+03    5.4478669e+04  7.6730520e+04
   3.640e+03    6.2919026e+04  7.6730520e+04
   3.610e+03    9.0542014e+04  7.6730520e+04
   3.580e+03    1.0358620e+05  7.6730520e+04
   3.550e+03    9.2076624e+04  7.6730520e+04
   3.520e+03    8.7472793e+04  7.6730520e+04
   3.490e+03    6.3686332e+04  7.6730520e+04
   3.460e+03   -9.9749676e+03  7.6730520e+04
   3.430e+03   -1.7648020e+04  7.6730520e+04
   3.400e+03   -6.1384416e+03  7.6730520e+04
   3.370e+03    7.3661299e+04  7.6730520e+04
   3.340e+03    1.6036679e+05  7.6730520e+04
   3.310e+03    2.3479539e+05  7.6730520e+04
   3.280e+03    3.8748913e+05  7.6730520e+04
   3.250e+03    6.2074991e+05  7.6730520e+04
   3.220e+03    9.6757186e+05  7.6730520e+04
   3.190e+03    1.6466370e+06  7.6730520e+04
   3.160e+03    2.7009143e+06  7.6730520e+04
   3.130e+03    3.3592622e+06  7.6730520e+04
   3.100e+03    2.0164781e+06  7.6730520e+04
   3.070e+03   -6.3379410e+05  7.6730520e+04
   3.040e+03   -2.6886374e+06  7.6730520e+04
   3.010e+03   -2.5712397e+06  7.6730520e+04
   2.980e+03   -1.5315412e+06  7.6730520e+04
   2.950e+03   -9.9979868e+05  7.6730520e+04
   2.920e+03   -7.3277647e+05  7.6730520e+04
   2.890e+03   -4.8800611e+05  7.6730520e+04
   2.860e+03   -2.8850676e+05  7.6730520e+04
   2.830e+03   -1.5422835e+05  7.6730520e+04
   2.800e+03   -1.2737266e+05  7.6730520e+04
   2.770e+03   -8.1334351e+04  7.6730520e+04
   2.740e+03   -7.8265130e+04  7.6730520e+04
   2.710e+03   -2.9157598e+04  7.6730520e+04
   2.680e+03   -3.3761429e+04  7.6730520e+04
   2.650e+03   -1.4578799e+04  7.6730520e+04
   2.620e+03   -1.9182630e+04  7.6730520e+04
   2.590e+03    2.3019156e+03  7.6730520e+04
   2.560e+03    3.5296039e+04  7.6730520e+04
   2.530e+03    3.1459513e+04  7.6730520e+04
   2.500e+03    5.1409448e+04  7.6730520e+04
   2.470e+03    2.9157598e+04  7.6730520e+04
