#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3102290e+07  2.3102290e+05
   3.670e+03    4.3894351e+04  2.3102290e+05
   3.640e+03    5.3135267e+04  2.3102290e+05
   3.610e+03    2.3102290e+04  2.3102290e+05
   3.580e+03    9.0098931e+04  2.3102290e+05
   3.550e+03    6.0065954e+04  2.3102290e+05
   3.520e+03    8.5478473e+04  2.3102290e+05
   3.490e+03    7.6237557e+04  2.3102290e+05
   3.460e+03    1.8481832e+04  2.3102290e+05
   3.430e+03    1.0165008e+05  2.3102290e+05
   3.400e+03    8.0858015e+04  2.3102290e+05
   3.370e+03    1.2013191e+05  2.3102290e+05
   3.340e+03    1.0858076e+05  2.3102290e+05
   3.310e+03    1.5478534e+05  2.3102290e+05
   3.280e+03    1.5247511e+05  2.3102290e+05
   3.250e+03    1.8712855e+05  2.3102290e+05
   3.220e+03    2.8415817e+05  2.3102290e+05
   3.190e+03    3.2805252e+05  2.3102290e+05
   3.160e+03    4.9900946e+05  2.3102290e+05
   3.130e+03    7.5313465e+05  2.3102290e+05
   3.100e+03    1.1458736e+06  2.3102290e+05
   3.070e+03    1.6194705e+06  2.3102290e+05
   3.040e+03    1.7442229e+06  2.3102290e+05
   3.010e+03    1.2590748e+06  2.3102290e+05
   2.980e+03    6.1221068e+05  2.3102290e+05
   2.950e+03    7.5082443e+05  2.3102290e+05
   2.920e+03    2.7768953e+06  2.3102290e+05
   2.890e+03    7.7207853e+06  2.3102290e+05
   2.860e+03    1.0010222e+07  2.3102290e+05
   2.830e+03    2.2663346e+06  2.3102290e+05
   2.800e+03   -5.7986748e+06  2.3102290e+05
   2.770e+03   -1.1188439e+07  2.3102290e+05
   2.740e+03   -5.8471896e+06  2.3102290e+05
   2.710e+03   -2.3587438e+06  2.3102290e+05
   2.680e+03   -1.0927383e+06  2.3102290e+05
   2.650e+03   -5.6138565e+05  2.3102290e+05
   2.620e+03   -3.1650137e+05  2.3102290e+05
   2.590e+03   -1.5709557e+05  2.3102290e+05
   2.560e+03   -8.7788702e+04  2.3102290e+05
   2.530e+03   -3.6963664e+04  2.3102290e+05
   2.500e+03   -3.9273893e+04  2.3102290e+05
   2.470e+03   -1.1551145e+04  2.3102290e+05
