#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5739130e+07  1.5739130e+05
   3.670e+03    1.9359130e+05  1.5739130e+05
   3.640e+03    1.6053913e+05  1.5739130e+05
   3.610e+03    1.9201739e+05  1.5739130e+05
   3.580e+03    2.1562608e+05  1.5739130e+05
   3.550e+03    2.7071304e+05  1.5739130e+05
   3.520e+03    2.7228695e+05  1.5739130e+05
   3.490e+03    3.7459129e+05  1.5739130e+05
   3.460e+03    4.0292173e+05  1.5739130e+05
   3.430e+03    4.4856521e+05  1.5739130e+05
   3.400e+03    5.5086955e+05  1.5739130e+05
   3.370e+03    6.6733911e+05  1.5739130e+05
   3.340e+03    8.2473041e+05  1.5739130e+05
   3.310e+03    1.1017391e+06  1.5739130e+05
   3.280e+03    1.5298434e+06  1.5739130e+05
   3.250e+03    2.2270869e+06  1.5739130e+05
   3.220e+03    3.2642956e+06  1.5739130e+05
   3.190e+03    4.7390520e+06  1.5739130e+05
   3.160e+03    5.8455129e+06  1.5739130e+05
   3.130e+03    4.3251129e+06  1.5739130e+05
   3.100e+03    2.3608695e+05  1.5739130e+05
   3.070e+03   -3.7522086e+06  1.5739130e+05
   3.040e+03   -4.8303390e+06  1.5739130e+05
   3.010e+03   -3.1509738e+06  1.5739130e+05
   2.980e+03   -1.7863913e+06  1.5739130e+05
   2.950e+03   -9.3647823e+05  1.5739130e+05
   2.920e+03   -5.4299999e+05  1.5739130e+05
   2.890e+03   -2.7543478e+05  1.5739130e+05
   2.860e+03   -1.6368695e+05  1.5739130e+05
   2.830e+03   -1.5739130e+03  1.5739130e+05
   2.800e+03    3.1478260e+04  1.5739130e+05
   2.770e+03    5.8234781e+04  1.5739130e+05
   2.740e+03    6.9252172e+04  1.5739130e+05
   2.710e+03    1.1332174e+05  1.5739130e+05
   2.680e+03    1.1332174e+05  1.5739130e+05
   2.650e+03    1.7155652e+05  1.5739130e+05
   2.620e+03    1.6998260e+05  1.5739130e+05
   2.590e+03    1.5109565e+05  1.5739130e+05
   2.560e+03    1.7627826e+05  1.5739130e+05
   2.530e+03    1.6683478e+05  1.5739130e+05
   2.500e+03    1.4794782e+05  1.5739130e+05
   2.470e+03    1.5896521e+05  1.5739130e+05
