#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.2255410e+07  2.2255410e+05
   3.670e+03    4.8650326e+06  2.2255410e+05
   3.640e+03   -2.7618964e+06  2.2255410e+05
   3.610e+03   -8.4659580e+06  2.2255410e+05
   3.580e+03   -7.4066004e+06  2.2255410e+05
   3.550e+03   -4.2574599e+06  2.2255410e+05
   3.520e+03   -2.1743536e+06  2.2255410e+05
   3.490e+03   -1.1461536e+06  2.2255410e+05
   3.460e+03   -6.4318135e+05  2.2255410e+05
   3.430e+03   -2.9599695e+05  2.2255410e+05
   3.400e+03   -1.4466016e+05  2.2255410e+05
   3.370e+03   -5.1187443e+04  2.2255410e+05
   3.340e+03    8.0119476e+04  2.2255410e+05
   3.310e+03    4.8961902e+04  2.2255410e+05
   3.280e+03    8.0119476e+04  2.2255410e+05
   3.250e+03    8.6796099e+04  2.2255410e+05
   3.220e+03    1.1350259e+05  2.2255410e+05
   3.190e+03    1.9807315e+05  2.2255410e+05
   3.160e+03    1.6691557e+05  2.2255410e+05
   3.130e+03    2.3145626e+05  2.2255410e+05
   3.100e+03    2.0920085e+05  2.2255410e+05
   3.070e+03    3.0489912e+05  2.2255410e+05
   3.040e+03    1.8694544e+05  2.2255410e+05
   3.010e+03    2.4703505e+05  2.2255410e+05
   2.980e+03    1.9807315e+05  2.2255410e+05
   2.950e+03    2.8486925e+05  2.2255410e+05
   2.920e+03    2.5371167e+05  2.2255410e+05
   2.890e+03    2.7374154e+05  2.2255410e+05
   2.860e+03    3.5386102e+05  2.2255410e+05
   2.830e+03    4.4065712e+05  2.2255410e+05
   2.800e+03    3.9392076e+05  2.2255410e+05
   2.770e+03    5.9644499e+05  2.2255410e+05
   2.740e+03    6.4763243e+05  2.2255410e+05
   2.710e+03    8.5015666e+05  2.2255410e+05
   2.680e+03    1.2062432e+06  2.2255410e+05
   2.650e+03    1.5445255e+06  2.2255410e+05
   2.620e+03    2.2322176e+06  2.2255410e+05
   2.590e+03    3.4184310e+06  2.2255410e+05
   2.560e+03    5.4436733e+06  2.2255410e+05
   2.530e+03    8.2567571e+06  2.2255410e+05
   2.500e+03    9.1024627e+06  2.2255410e+05
   2.470e+03    4.4711119e+06  2.2255410e+05
