#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1207340e+07  1.1207340e+05
   3.670e+03   -2.1293946e+04  1.1207340e+05
   3.640e+03   -1.3448808e+04  1.1207340e+05
   3.610e+03    3.6984222e+04  1.1207340e+05
   3.580e+03    1.4569542e+04  1.1207340e+05
   3.550e+03    3.6984222e+04  1.1207340e+05
   3.520e+03    2.9139084e+04  1.1207340e+05
   3.490e+03    3.3622020e+04  1.1207340e+05
   3.460e+03    3.1380552e+04  1.1207340e+05
   3.430e+03    1.9052478e+04  1.1207340e+05
   3.400e+03    6.2761104e+04  1.1207340e+05
   3.370e+03    3.6984222e+04  1.1207340e+05
   3.340e+03    8.9658720e+04  1.1207340e+05
   3.310e+03    9.1900188e+04  1.1207340e+05
   3.280e+03    1.0534900e+05  1.1207340e+05
   3.250e+03    1.3224661e+05  1.1207340e+05
   3.220e+03    1.3112588e+05  1.1207340e+05
   3.190e+03    2.0621506e+05  1.1207340e+05
   3.160e+03    2.1742240e+05  1.1207340e+05
   3.130e+03    3.4966901e+05  1.1207340e+05
   3.100e+03    4.2027525e+05  1.1207340e+05
   3.070e+03    5.6148773e+05  1.1207340e+05
   3.040e+03    7.0382095e+05  1.1207340e+05
   3.010e+03    1.0691802e+06  1.1207340e+05
   2.980e+03    1.6429960e+06  1.1207340e+05
   2.950e+03    2.4219062e+06  1.1207340e+05
   2.920e+03    3.1178820e+06  1.1207340e+05
   2.890e+03    3.3678057e+06  1.1207340e+05
   2.860e+03    3.4787583e+06  1.1207340e+05
   2.830e+03    2.3636280e+06  1.1207340e+05
   2.800e+03   -1.0198679e+05  1.1207340e+05
   2.770e+03   -2.9665829e+06  1.1207340e+05
   2.740e+03   -4.3495687e+06  1.1207340e+05
   2.710e+03   -3.2512493e+06  1.1207340e+05
   2.680e+03   -1.8525733e+06  1.1207340e+05
   2.650e+03   -1.0400412e+06  1.1207340e+05
   2.620e+03   -6.6459526e+05  1.1207340e+05
   2.590e+03   -4.1355085e+05  1.1207340e+05
   2.560e+03   -2.4095781e+05  1.1207340e+05
   2.530e+03   -1.6923083e+05  1.1207340e+05
   2.500e+03   -6.3881838e+04  1.1207340e+05
   2.470e+03   -3.6984222e+04  1.1207340e+05
