#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.4810450e+07  3.4810450e+05
   3.670e+03   -7.1361422e+05  3.4810450e+05
   3.640e+03   -3.8987704e+05  3.4810450e+05
   3.610e+03   -2.3323002e+05  3.4810450e+05
   3.580e+03   -1.1139344e+05  3.4810450e+05
   3.550e+03   -4.1772540e+04  3.4810450e+05
   3.520e+03   -1.0443135e+04  3.4810450e+05
   3.490e+03   -1.7405225e+04  3.4810450e+05
   3.460e+03    4.8734630e+04  3.4810450e+05
   3.430e+03    5.2215675e+04  3.4810450e+05
   3.400e+03    5.2215675e+04  3.4810450e+05
   3.370e+03    6.9620900e+04  3.4810450e+05
   3.340e+03    1.1139344e+05  3.4810450e+05
   3.310e+03    1.2879867e+05  3.4810450e+05
   3.280e+03    1.9841957e+05  3.4810450e+05
   3.250e+03    2.8892673e+05  3.4810450e+05
   3.220e+03    3.5854764e+05  3.4810450e+05
   3.190e+03    4.5601690e+05  3.4810450e+05
   3.160e+03    4.7690317e+05  3.4810450e+05
   3.130e+03    4.3164958e+05  3.4810450e+05
   3.100e+03    2.3671106e+05  3.4810450e+05
   3.070e+03   -2.7848360e+04  3.4810450e+05
   3.040e+03   -1.1139344e+05  3.4810450e+05
   3.010e+03   -1.0095030e+05  3.4810450e+05
   2.980e+03    1.3576076e+05  3.4810450e+05
   2.950e+03    3.0981301e+05  3.4810450e+05
   2.920e+03    5.7089138e+05  3.4810450e+05
   2.890e+03    8.2500766e+05  3.4810450e+05
   2.860e+03    1.2810246e+06  3.4810450e+05
   2.830e+03    2.0224871e+06  3.4810450e+05
   2.800e+03    3.5506659e+06  3.4810450e+05
   2.770e+03    6.7915188e+06  3.4810450e+05
   2.740e+03    1.3245376e+07  3.4810450e+05
   2.710e+03    1.5539385e+07  3.4810450e+05
   2.680e+03    5.1449845e+06  3.4810450e+05
   2.650e+03   -7.7557683e+06  3.4810450e+05
   2.620e+03   -1.5856160e+07  3.4810450e+05
   2.590e+03   -9.9209782e+06  3.4810450e+05
   2.560e+03   -4.5740931e+06  3.4810450e+05
   2.530e+03   -2.2835655e+06  3.4810450e+05
   2.500e+03   -1.1835553e+06  3.4810450e+05
   2.470e+03   -6.9969005e+05  3.4810450e+05
