#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3256800e+07  1.3256800e+05
   3.670e+03   -4.7366546e+06  1.3256800e+05
   3.640e+03   -6.0928253e+06  1.3256800e+05
   3.610e+03   -2.8899824e+06  1.3256800e+05
   3.580e+03   -1.2328824e+06  1.3256800e+05
   3.550e+03   -7.2912400e+05  1.3256800e+05
   3.520e+03   -4.8785024e+05  1.3256800e+05
   3.490e+03   -3.2479160e+05  1.3256800e+05
   3.460e+03   -3.1286048e+05  1.3256800e+05
   3.430e+03   -1.5245320e+05  1.3256800e+05
   3.400e+03   -1.1931120e+05  1.3256800e+05
   3.370e+03   -8.0866480e+04  1.3256800e+05
   3.340e+03   -5.3027200e+04  1.3256800e+05
   3.310e+03   -2.1210880e+04  1.3256800e+05
   3.280e+03   -3.3142000e+04  1.3256800e+05
   3.250e+03   -1.3256800e+03  1.3256800e+05
   3.220e+03   -3.7119040e+04  1.3256800e+05
   3.190e+03    3.5793360e+04  1.3256800e+05
   3.160e+03    3.9770400e+04  1.3256800e+05
   3.130e+03    4.1096080e+04  1.3256800e+05
   3.100e+03    9.0146240e+04  1.3256800e+05
   3.070e+03    3.9770400e+04  1.3256800e+05
   3.040e+03    8.6169200e+04  1.3256800e+05
   3.010e+03    3.0490640e+04  1.3256800e+05
   2.980e+03    2.5187920e+04  1.3256800e+05
   2.950e+03    3.7119040e+04  1.3256800e+05
   2.920e+03    1.1533416e+05  1.3256800e+05
   2.890e+03    1.1798552e+05  1.3256800e+05
   2.860e+03    1.3256800e+05  1.3256800e+05
   2.830e+03    2.6381032e+05  1.3256800e+05
   2.800e+03    3.3274568e+05  1.3256800e+05
   2.770e+03    4.4410280e+05  1.3256800e+05
   2.740e+03    6.8802792e+05  1.3256800e+05
   2.710e+03    1.2222770e+06  1.3256800e+05
   2.680e+03    1.5855133e+06  1.3256800e+05
   2.650e+03    1.5908160e+06  1.3256800e+05
   2.620e+03    1.4688534e+06  1.3256800e+05
   2.590e+03    2.1741152e+06  1.3256800e+05
   2.560e+03    4.8228238e+06  1.3256800e+05
   2.530e+03    4.3402763e+06  1.3256800e+05
   2.500e+03   -2.3199400e+05  1.3256800e+05
   2.470e+03   -4.8533145e+06  1.3256800e+05
