#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.1854250e+07  2.1854250e+05
   3.670e+03    3.0595950e+05  2.1854250e+05
   3.640e+03    3.4529715e+05  2.1854250e+05
   3.610e+03    3.3437002e+05  2.1854250e+05
   3.580e+03    4.1304533e+05  2.1854250e+05
   3.550e+03    4.0867448e+05  2.1854250e+05
   3.520e+03    4.9609148e+05  2.1854250e+05
   3.490e+03    6.7311090e+05  2.1854250e+05
   3.460e+03    8.1516353e+05  2.1854250e+05
   3.430e+03    1.0599311e+06  2.1854250e+05
   3.400e+03    1.4205262e+06  2.1854250e+05
   3.370e+03    1.9909222e+06  2.1854250e+05
   3.340e+03    2.9481383e+06  2.1854250e+05
   3.310e+03    4.6134322e+06  2.1854250e+05
   3.280e+03    7.1463398e+06  2.1854250e+05
   3.250e+03    8.9820968e+06  2.1854250e+05
   3.220e+03    6.4819705e+06  2.1854250e+05
   3.190e+03    4.5893925e+05  2.1854250e+05
   3.160e+03   -5.6886613e+06  2.1854250e+05
   3.130e+03   -6.3967390e+06  2.1854250e+05
   3.100e+03   -3.7764144e+06  2.1854250e+05
   3.070e+03   -1.7177441e+06  2.1854250e+05
   3.040e+03   -4.6331010e+05  2.1854250e+05
   3.010e+03    9.3973275e+04  2.1854250e+05
   2.980e+03    1.7701942e+05  2.1854250e+05
   2.950e+03   -2.2509877e+05  2.1854250e+05
   2.920e+03   -7.2774653e+05  2.1854250e+05
   2.890e+03   -1.0009247e+06  2.1854250e+05
   2.860e+03   -1.0577457e+06  2.1854250e+05
   2.830e+03   -7.7145502e+05  2.1854250e+05
   2.800e+03   -4.1085990e+05  2.1854250e+05
   2.770e+03   -1.4423805e+05  2.1854250e+05
   2.740e+03    0.0000000e+00  2.1854250e+05
   2.710e+03    4.5893925e+04  2.1854250e+05
   2.680e+03    1.3112550e+05  2.1854250e+05
   2.650e+03    1.2675465e+05  2.1854250e+05
   2.620e+03    1.7264858e+05  2.1854250e+05
   2.590e+03    1.9450283e+05  2.1854250e+05
   2.560e+03    2.4913845e+05  2.1854250e+05
   2.530e+03    2.6662185e+05  2.1854250e+05
   2.500e+03    2.7099270e+05  2.1854250e+05
   2.470e+03    2.8847610e+05  2.1854250e+05
