#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2680900e+07  1.2680900e+05
   3.670e+03    1.0271529e+05  1.2680900e+05
   3.640e+03    2.4854564e+05  1.2680900e+05
   3.610e+03    3.7408655e+05  1.2680900e+05
   3.580e+03    3.9691217e+05  1.2680900e+05
   3.550e+03    2.3459665e+05  1.2680900e+05
   3.520e+03   -7.6085400e+03  1.2680900e+05
   3.490e+03   -3.2336295e+05  1.2680900e+05
   3.460e+03   -4.0071644e+05  1.2680900e+05
   3.430e+03   -2.9673306e+05  1.2680900e+05
   3.400e+03   -1.7753260e+05  1.2680900e+05
   3.370e+03   -1.1032383e+05  1.2680900e+05
   3.340e+03   -5.9600230e+04  1.2680900e+05
   3.310e+03   -7.7353490e+04  1.2680900e+05
   3.280e+03   -3.8042700e+04  1.2680900e+05
   3.250e+03   -2.1557530e+04  1.2680900e+05
   3.220e+03   -3.6774610e+04  1.2680900e+05
   3.190e+03   -5.3259780e+04  1.2680900e+05
   3.160e+03   -5.0723600e+03  1.2680900e+05
   3.130e+03    2.7897980e+04  1.2680900e+05
   3.100e+03    4.4383150e+04  1.2680900e+05
   3.070e+03    5.4527870e+04  1.2680900e+05
   3.040e+03    1.5090271e+05  1.2680900e+05
   3.010e+03    1.5217080e+05  1.2680900e+05
   2.980e+03    1.8767732e+05  1.2680900e+05
   2.950e+03    2.7010317e+05  1.2680900e+05
   2.920e+03    4.2861442e+05  1.2680900e+05
   2.890e+03    7.1520276e+05  1.2680900e+05
   2.860e+03    1.5648231e+06  1.2680900e+05
   2.830e+03    3.6178608e+06  1.2680900e+05
   2.800e+03    6.5179826e+06  1.2680900e+05
   2.770e+03    3.7307208e+06  1.2680900e+05
   2.740e+03   -1.1260639e+06  1.2680900e+05
   2.710e+03   -5.8129246e+06  1.2680900e+05
   2.680e+03   -4.9493553e+06  1.2680900e+05
   2.650e+03   -2.1240508e+06  1.2680900e+05
   2.620e+03   -9.2950997e+05  1.2680900e+05
   2.590e+03   -4.4890386e+05  1.2680900e+05
   2.560e+03   -1.9021350e+05  1.2680900e+05
   2.530e+03   -8.7498210e+04  1.2680900e+05
   2.500e+03    2.7897980e+04  1.2680900e+05
   2.470e+03    9.5106750e+04  1.2680900e+05
