#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5400990e+07  1.5400990e+05
   3.670e+03    6.8380396e+05  1.5400990e+05
   3.640e+03    8.9633762e+05  1.5400990e+05
   3.610e+03    1.1858762e+06  1.5400990e+05
   3.580e+03    1.5893822e+06  1.5400990e+05
   3.550e+03    2.3086084e+06  1.5400990e+05
   3.520e+03    3.4174797e+06  1.5400990e+05
   3.490e+03    4.8821138e+06  1.5400990e+05
   3.460e+03    6.0803109e+06  1.5400990e+05
   3.430e+03    4.6418584e+06  1.5400990e+05
   3.400e+03    1.4630940e+05  1.5400990e+05
   3.370e+03   -4.4986292e+06  1.5400990e+05
   3.340e+03   -5.8662371e+06  1.5400990e+05
   3.310e+03   -3.7378203e+06  1.5400990e+05
   3.280e+03   -1.9744069e+06  1.5400990e+05
   3.250e+03   -1.0349465e+06  1.5400990e+05
   3.220e+03   -5.6059604e+05  1.5400990e+05
   3.190e+03   -3.1264010e+05  1.5400990e+05
   3.160e+03   -1.1550743e+05  1.5400990e+05
   3.130e+03   -4.9283168e+04  1.5400990e+05
   3.100e+03   -4.6202970e+04  1.5400990e+05
   3.070e+03    1.8481188e+04  1.5400990e+05
   3.040e+03    6.4684158e+04  1.5400990e+05
   3.010e+03    7.3924752e+04  1.5400990e+05
   2.980e+03    9.0865841e+04  1.5400990e+05
   2.950e+03    1.2012772e+05  1.5400990e+05
   2.920e+03    9.7026237e+04  1.5400990e+05
   2.890e+03    1.2936832e+05  1.5400990e+05
   2.860e+03    1.2320792e+05  1.5400990e+05
   2.830e+03    1.5400990e+05  1.5400990e+05
   2.800e+03    1.7557129e+05  1.5400990e+05
   2.770e+03    2.2947475e+05  1.5400990e+05
   2.740e+03    1.8481188e+05  1.5400990e+05
   2.710e+03    2.2639455e+05  1.5400990e+05
   2.680e+03    2.4487574e+05  1.5400990e+05
   2.650e+03    2.8337822e+05  1.5400990e+05
   2.620e+03    2.6951733e+05  1.5400990e+05
   2.590e+03    3.4652227e+05  1.5400990e+05
   2.560e+03    3.9118515e+05  1.5400990e+05
   2.530e+03    4.1736683e+05  1.5400990e+05
   2.500e+03    4.9129158e+05  1.5400990e+05
   2.470e+03    6.7918366e+05  1.5400990e+05
