#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.4558560e+06  8.4558560e+04
   3.670e+03   -3.3502101e+06  8.4558560e+04
   3.640e+03   -2.2754708e+06  8.4558560e+04
   3.610e+03   -1.0155483e+06  8.4558560e+04
   3.580e+03   -5.3610127e+05  8.4558560e+04
   3.550e+03   -6.3757154e+05  8.4558560e+04
   3.520e+03   -8.9970308e+05  8.4558560e+04
   3.490e+03   -9.0139425e+05  8.4558560e+04
   3.460e+03   -6.0036578e+05  8.4558560e+04
   3.430e+03   -3.8727820e+05  8.4558560e+04
   3.400e+03   -1.5051424e+05  8.4558560e+04
   3.370e+03   -1.3613928e+05  8.4558560e+04
   3.340e+03   -5.0735136e+03  8.4558560e+04
   3.310e+03    3.2132253e+04  8.4558560e+04
   3.280e+03    5.0735136e+03  8.4558560e+04
   3.250e+03    3.1286667e+04  8.4558560e+04
   3.220e+03    1.0147027e+04  8.4558560e+04
   3.190e+03    5.8345406e+04  8.4558560e+04
   3.160e+03    7.4411533e+04  8.4558560e+04
   3.130e+03    4.0588109e+04  8.4558560e+04
   3.100e+03    3.9742523e+04  8.4558560e+04
   3.070e+03    1.8602883e+04  8.4558560e+04
   3.040e+03    3.3823424e+03  8.4558560e+04
   3.010e+03    6.2573334e+04  8.4558560e+04
   2.980e+03    5.8345406e+04  8.4558560e+04
   2.950e+03    1.5389658e+05  8.4558560e+04
   2.920e+03    1.6150685e+05  8.4558560e+04
   2.890e+03    1.8349208e+05  8.4558560e+04
   2.860e+03    1.5558775e+05  8.4558560e+04
   2.830e+03    1.6404361e+05  8.4558560e+04
   2.800e+03    2.2238901e+05  8.4558560e+04
   2.770e+03    2.6382271e+05  8.4558560e+04
   2.740e+03    4.3970451e+05  8.4558560e+04
   2.710e+03    6.3249803e+05  8.4558560e+04
   2.680e+03    9.8595281e+05  8.4558560e+04
   2.650e+03    1.6006935e+06  8.4558560e+04
   2.620e+03    2.4513527e+06  8.4558560e+04
   2.590e+03    3.6165696e+06  8.4558560e+04
   2.560e+03    3.6013491e+06  8.4558560e+04
   2.530e+03    1.3597016e+06  8.4558560e+04
   2.500e+03   -1.5288188e+06  8.4558560e+04
   2.470e+03   -3.2369017e+06  8.4558560e+04
