#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.6711500e+06  4.9334700e+04
   3.670e+03    5.2864560e+04  4.9334700e+04
   3.640e+03   -4.0382650e+03  4.9334700e+04
   3.610e+03   -8.8107600e+03  4.9334700e+04
   3.580e+03    1.9457095e+04  4.9334700e+04
   3.550e+03    5.2497445e+04  4.9334700e+04
   3.520e+03    5.5067250e+04  4.9334700e+04
   3.490e+03    6.9751850e+03  4.9334700e+04
   3.460e+03    3.3040350e+03  4.9334700e+04
   3.430e+03    2.2026900e+04  4.9334700e+04
   3.400e+03    1.0279220e+04  4.9334700e+04
   3.370e+03    3.7445730e+04  4.9334700e+04
   3.340e+03   -4.2218225e+04  4.9334700e+04
   3.310e+03    3.2306120e+04  4.9334700e+04
   3.280e+03    5.6535710e+04  4.9334700e+04
   3.250e+03    5.7269940e+04  4.9334700e+04
   3.220e+03    4.9927640e+04  4.9334700e+04
   3.190e+03    5.2864560e+04  4.9334700e+04
   3.160e+03    3.7812845e+04  4.9334700e+04
   3.130e+03    5.7637055e+04  4.9334700e+04
   3.100e+03    5.5801480e+04  4.9334700e+04
   3.070e+03    2.6065165e+04  4.9334700e+04
   3.040e+03    4.8459180e+04  4.9334700e+04
   3.010e+03    8.7740485e+04  4.9334700e+04
   2.980e+03    1.0609624e+05  4.9334700e+04
   2.950e+03    1.4060505e+05  4.9334700e+04
   2.920e+03    2.2724418e+05  4.9334700e+04
   2.890e+03    5.3892482e+05  4.9334700e+04
   2.860e+03    1.2419500e+06  4.9334700e+04
   2.830e+03    1.7258076e+06  4.9334700e+04
   2.800e+03    6.2923511e+05  4.9334700e+04
   2.770e+03   -5.9839745e+05  4.9334700e+04
   2.740e+03   -1.5701509e+06  4.9334700e+04
   2.710e+03   -8.1426107e+05  4.9334700e+04
   2.680e+03   -3.6234251e+05  4.9334700e+04
   2.650e+03   -1.4133927e+05  4.9334700e+04
   2.620e+03   -1.1894526e+05  4.9334700e+04
   2.590e+03   -4.6990720e+04  4.9334700e+04
   2.560e+03    2.3128245e+04  4.9334700e+04
   2.530e+03    1.6887290e+04  4.9334700e+04
   2.500e+03    1.5051715e+04  4.9334700e+04
   2.470e+03    3.4141695e+04  4.9334700e+04
