#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4344640e+07  1.4344640e+05
   3.670e+03    4.9345562e+05  1.4344640e+05
   3.640e+03    6.2255738e+05  1.4344640e+05
   3.610e+03    8.8506429e+05  1.4344640e+05
   3.580e+03    1.1920396e+06  1.4344640e+05
   3.550e+03    1.7773009e+06  1.4344640e+05
   3.520e+03    2.8287630e+06  1.4344640e+05
   3.490e+03    4.5702023e+06  1.4344640e+05
   3.460e+03    6.1624573e+06  1.4344640e+05
   3.430e+03    4.9015635e+06  1.4344640e+05
   3.400e+03    9.7830445e+05  1.4344640e+05
   3.370e+03   -3.7382132e+06  1.4344640e+05
   3.340e+03   -5.0407065e+06  1.4344640e+05
   3.310e+03   -3.5703809e+06  1.4344640e+05
   3.280e+03   -1.8189004e+06  1.4344640e+05
   3.250e+03   -8.3198912e+05  1.4344640e+05
   3.220e+03   -4.5042170e+05  1.4344640e+05
   3.190e+03   -2.1516960e+05  1.4344640e+05
   3.160e+03   -1.0758480e+05  1.4344640e+05
   3.130e+03   -1.5779104e+04  1.4344640e+05
   3.100e+03    5.8813024e+04  1.4344640e+05
   3.070e+03    3.8730528e+04  1.4344640e+05
   3.040e+03    8.4633376e+04  1.4344640e+05
   3.010e+03    4.0164992e+04  1.4344640e+05
   2.980e+03    7.7461056e+04  1.4344640e+05
   2.950e+03    8.0329984e+04  1.4344640e+05
   2.920e+03    1.2336390e+05  1.4344640e+05
   2.890e+03    1.0758480e+05  1.4344640e+05
   2.860e+03    1.2049498e+05  1.4344640e+05
   2.830e+03    1.2766730e+05  1.4344640e+05
   2.800e+03    1.2623283e+05  1.4344640e+05
   2.770e+03    1.8504586e+05  1.4344640e+05
   2.740e+03    1.8791478e+05  1.4344640e+05
   2.710e+03    2.0512835e+05  1.4344640e+05
   2.680e+03    1.9365264e+05  1.4344640e+05
   2.650e+03    2.1660406e+05  1.4344640e+05
   2.620e+03    2.7254816e+05  1.4344640e+05
   2.590e+03    2.3525210e+05  1.4344640e+05
   2.560e+03    2.8115494e+05  1.4344640e+05
   2.530e+03    3.2131994e+05  1.4344640e+05
   2.500e+03    3.8300189e+05  1.4344640e+05
   2.470e+03    4.9632454e+05  1.4344640e+05
