#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.2949160e+06  7.2949160e+04
   3.670e+03   -4.4280140e+05  7.2949160e+04
   3.640e+03   -2.3562579e+05  7.2949160e+04
   3.610e+03   -9.7022383e+04  7.2949160e+04
   3.580e+03   -3.5745088e+04  7.2949160e+04
   3.550e+03   -1.0212882e+04  7.2949160e+04
   3.520e+03    8.0244076e+03  7.2949160e+04
   3.490e+03    8.0244076e+03  7.2949160e+04
   3.460e+03    7.0760685e+04  7.2949160e+04
   3.430e+03    9.8481366e+04  7.2949160e+04
   3.400e+03    4.3040004e+04  7.2949160e+04
   3.370e+03    6.3465769e+04  7.2949160e+04
   3.340e+03    7.0760685e+04  7.2949160e+04
   3.310e+03    7.8055601e+04  7.2949160e+04
   3.280e+03    9.6292891e+04  7.2949160e+04
   3.250e+03    1.1890713e+05  7.2949160e+04
   3.220e+03    1.1744815e+05  7.2949160e+04
   3.190e+03    1.6705358e+05  7.2949160e+04
   3.160e+03    1.7143053e+05  7.2949160e+04
   3.130e+03    2.2468341e+05  7.2949160e+04
   3.100e+03    3.2024681e+05  7.2949160e+04
   3.070e+03    4.3331801e+05  7.2949160e+04
   3.040e+03    5.7338040e+05  7.2949160e+04
   3.010e+03    8.2870246e+05  7.2949160e+04
   2.980e+03    8.3162042e+05  7.2949160e+04
   2.950e+03    5.2158649e+05  7.2949160e+04
   2.920e+03    7.7326110e+04  7.2949160e+04
   2.890e+03   -1.5829968e+05  7.2949160e+04
   2.860e+03   -6.0547803e+04  7.2949160e+04
   2.830e+03    2.5605155e+05  7.2949160e+04
   2.800e+03    4.1945767e+05  7.2949160e+04
   2.770e+03    7.3459804e+05  7.2949160e+04
   2.740e+03    1.3780096e+06  7.2949160e+04
   2.710e+03    2.3088409e+06  7.2949160e+04
   2.680e+03    2.8450172e+06  7.2949160e+04
   2.650e+03    1.6041520e+06  7.2949160e+04
   2.620e+03   -8.4766924e+05  7.2949160e+04
   2.590e+03   -2.8348044e+06  7.2949160e+04
   2.560e+03   -2.8172966e+06  7.2949160e+04
   2.530e+03   -1.7106578e+06  7.2949160e+04
   2.500e+03   -8.8925026e+05  7.2949160e+04
   2.470e+03   -4.5520276e+05  7.2949160e+04
