#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6028100e+07  1.6028100e+05
   3.670e+03   -1.1700513e+05  1.6028100e+05
   3.640e+03   -1.1700513e+05  1.6028100e+05
   3.610e+03   -3.3659010e+04  1.6028100e+05
   3.580e+03   -5.2892730e+04  1.6028100e+05
   3.550e+03   -8.0140500e+03  1.6028100e+05
   3.520e+03   -2.5644960e+04  1.6028100e+05
   3.490e+03   -4.8084300e+03  1.6028100e+05
   3.460e+03    9.6168600e+04  1.6028100e+05
   3.430e+03    1.1059389e+05  1.6028100e+05
   3.400e+03    9.1360170e+04  1.6028100e+05
   3.370e+03    1.0899108e+05  1.6028100e+05
   3.340e+03    1.9233720e+05  1.6028100e+05
   3.310e+03    2.0996811e+05  1.6028100e+05
   3.280e+03    2.0996811e+05  1.6028100e+05
   3.250e+03    2.5003836e+05  1.6028100e+05
   3.220e+03    3.3338448e+05  1.6028100e+05
   3.190e+03    4.1673060e+05  1.6028100e+05
   3.160e+03    5.2251606e+05  1.6028100e+05
   3.130e+03    5.8021722e+05  1.6028100e+05
   3.100e+03    5.5457226e+05  1.6028100e+05
   3.070e+03    4.5840366e+05  1.6028100e+05
   3.040e+03    5.4335259e+05  1.6028100e+05
   3.010e+03    8.8635393e+05  1.6028100e+05
   2.980e+03    1.3720054e+06  1.6028100e+05
   2.950e+03    1.7214179e+06  1.6028100e+05
   2.920e+03    1.9810732e+06  1.6028100e+05
   2.890e+03    2.8594130e+06  1.6028100e+05
   2.860e+03    5.8182003e+06  1.6028100e+05
   2.830e+03    6.7221851e+06  1.6028100e+05
   2.800e+03    3.1895919e+06  1.6028100e+05
   2.770e+03   -2.9074973e+06  1.6028100e+05
   2.740e+03   -6.7318020e+06  1.6028100e+05
   2.710e+03   -5.3309461e+06  1.6028100e+05
   2.680e+03   -3.2200453e+06  1.6028100e+05
   2.650e+03   -1.7614882e+06  1.6028100e+05
   2.620e+03   -9.9053658e+05  1.6028100e+05
   2.590e+03   -7.0363359e+05  1.6028100e+05
   2.560e+03   -4.6802052e+05  1.6028100e+05
   2.530e+03   -3.0773952e+05  1.6028100e+05
   2.500e+03   -2.4362712e+05  1.6028100e+05
   2.470e+03   -1.2822480e+05  1.6028100e+05
