#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2911650e+07  1.2911650e+05
   3.670e+03   -1.7805165e+06  1.2911650e+05
   3.640e+03   -4.6327000e+06  1.2911650e+05
   3.610e+03   -3.5042218e+06  1.2911650e+05
   3.580e+03   -1.7417816e+06  1.2911650e+05
   3.550e+03   -5.8748007e+05  1.2911650e+05
   3.520e+03    1.4331932e+05  1.2911650e+05
   3.490e+03    3.1375309e+05  1.2911650e+05
   3.460e+03   -8.7799220e+04  1.2911650e+05
   3.430e+03   -8.4442191e+05  1.2911650e+05
   3.400e+03   -1.4112433e+06  1.2911650e+05
   3.370e+03   -1.2020746e+06  1.2911650e+05
   3.340e+03   -8.1730744e+05  1.2911650e+05
   3.310e+03   -4.2737561e+05  1.2911650e+05
   3.280e+03   -2.2208038e+05  1.2911650e+05
   3.250e+03   -1.1491368e+05  1.2911650e+05
   3.220e+03   -8.1343395e+04  1.2911650e+05
   3.190e+03   -4.5190775e+04  1.2911650e+05
   3.160e+03    2.1949805e+04  1.2911650e+05
   3.130e+03   -1.0329320e+04  1.2911650e+05
   3.100e+03    7.3596405e+04  1.2911650e+05
   3.070e+03    9.8128540e+04  1.2911650e+05
   3.040e+03    1.0200204e+05  1.2911650e+05
   3.010e+03    1.0200204e+05  1.2911650e+05
   2.980e+03    1.2911650e+05  1.2911650e+05
   2.950e+03    1.8205426e+05  1.2911650e+05
   2.920e+03    1.7172494e+05  1.2911650e+05
   2.890e+03    1.4202815e+05  1.2911650e+05
   2.860e+03    1.6526912e+05  1.2911650e+05
   2.830e+03    2.3757436e+05  1.2911650e+05
   2.800e+03    2.8405630e+05  1.2911650e+05
   2.770e+03    3.8605834e+05  1.2911650e+05
   2.740e+03    5.0484552e+05  1.2911650e+05
   2.710e+03    6.8431745e+05  1.2911650e+05
   2.680e+03    9.9419705e+05  1.2911650e+05
   2.650e+03    1.4189903e+06  1.2911650e+05
   2.620e+03    2.1420427e+06  1.2911650e+05
   2.590e+03    3.3763965e+06  1.2911650e+05
   2.560e+03    5.1117222e+06  1.2911650e+05
   2.530e+03    5.3208910e+06  1.2911650e+05
   2.500e+03    2.2479183e+06  1.2911650e+05
   2.470e+03   -1.8024663e+06  1.2911650e+05
