#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.0246660e+06  4.9334700e+04
   3.670e+03   -2.2019568e+05  4.9334700e+04
   3.640e+03   -1.5123330e+05  4.9334700e+04
   3.610e+03   -1.2431377e+05  4.9334700e+04
   3.580e+03   -6.7147585e+04  4.9334700e+04
   3.550e+03   -9.8906578e+04  4.9334700e+04
   3.520e+03   -4.2647791e+04  4.9334700e+04
   3.490e+03   -4.9302056e+04  4.9334700e+04
   3.460e+03   -2.8431860e+04  4.9334700e+04
   3.430e+03   -9.0739980e+02  4.9334700e+04
   3.400e+03    1.5728263e+04  4.9334700e+04
   3.370e+03   -4.2345324e+03  4.9334700e+04
   3.340e+03    5.0209456e+04  4.9334700e+04
   3.310e+03    1.6333196e+04  4.9334700e+04
   3.280e+03    2.8129394e+04  4.9334700e+04
   3.250e+03    7.9548716e+04  4.9334700e+04
   3.220e+03    5.9585920e+04  4.9334700e+04
   3.190e+03    4.6277390e+04  4.9334700e+04
   3.160e+03    2.9339260e+04  4.9334700e+04
   3.130e+03    1.0798058e+05  4.9334700e+04
   3.100e+03    3.6295992e+04  4.9334700e+04
   3.070e+03    1.0707318e+05  4.9334700e+04
   3.040e+03    1.6907883e+05  4.9334700e+04
   3.010e+03    1.7845529e+05  4.9334700e+04
   2.980e+03    2.8310874e+05  4.9334700e+04
   2.950e+03    3.0881840e+05  4.9334700e+04
   2.920e+03    4.0288551e+05  4.9334700e+04
   2.890e+03    5.2447708e+05  4.9334700e+04
   2.860e+03    6.8871645e+05  4.9334700e+04
   2.830e+03    9.0437513e+05  4.9334700e+04
   2.800e+03    1.0471394e+06  4.9334700e+04
   2.770e+03    9.9239291e+05  4.9334700e+04
   2.740e+03    9.0528253e+05  4.9334700e+04
   2.710e+03    4.8485396e+05  4.9334700e+04
   2.680e+03   -3.3815766e+05  4.9334700e+04
   2.650e+03   -1.1363670e+06  4.9334700e+04
   2.620e+03   -1.3855995e+06  4.9334700e+04
   2.590e+03   -1.1037006e+06  4.9334700e+04
   2.560e+03   -8.1091295e+05  4.9334700e+04
   2.530e+03   -5.2931655e+05  4.9334700e+04
   2.500e+03   -3.6023772e+05  4.9334700e+04
   2.470e+03   -1.9206629e+05  4.9334700e+04
