#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3352200e+07  2.3352200e+05
   3.670e+03   -1.2610188e+05  2.3352200e+05
   3.640e+03   -5.1374840e+04  2.3352200e+05
   3.610e+03    2.5687420e+04  2.3352200e+05
   3.580e+03    9.5744020e+04  2.3352200e+05
   3.550e+03    1.5178930e+05  2.3352200e+05
   3.520e+03    1.2143144e+05  2.3352200e+05
   3.490e+03    1.7981194e+05  2.3352200e+05
   3.460e+03    1.6813584e+05  2.3352200e+05
   3.430e+03    1.4244842e+05  2.3352200e+05
   3.400e+03    1.6580062e+05  2.3352200e+05
   3.370e+03    1.2143144e+05  2.3352200e+05
   3.340e+03    1.8214716e+05  2.3352200e+05
   3.310e+03    2.7088552e+05  2.3352200e+05
   3.280e+03    2.6387986e+05  2.3352200e+05
   3.250e+03    2.5453898e+05  2.3352200e+05
   3.220e+03    2.9890816e+05  2.3352200e+05
   3.190e+03    3.0357860e+05  2.3352200e+05
   3.160e+03    3.5728866e+05  2.3352200e+05
   3.130e+03    3.4094212e+05  2.3352200e+05
   3.100e+03    4.5536790e+05  2.3352200e+05
   3.070e+03    4.8339054e+05  2.3352200e+05
   3.040e+03    5.4644148e+05  2.3352200e+05
   3.010e+03    6.2583896e+05  2.3352200e+05
   2.980e+03    8.2900310e+05  2.3352200e+05
   2.950e+03    1.0788716e+06  2.3352200e+05
   2.920e+03    1.3964616e+06  2.3352200e+05
   2.890e+03    2.1857659e+06  2.3352200e+05
   2.860e+03    3.6662954e+06  2.3352200e+05
   2.830e+03    5.9244531e+06  2.3352200e+05
   2.800e+03    7.8556801e+06  2.3352200e+05
   2.770e+03    6.2490487e+06  2.3352200e+05
   2.740e+03    7.4727040e+05  2.3352200e+05
   2.710e+03   -5.1211375e+06  2.3352200e+05
   2.680e+03   -6.6250191e+06  2.3352200e+05
   2.650e+03   -4.5326620e+06  2.3352200e+05
   2.620e+03   -2.4940150e+06  2.3352200e+05
   2.590e+03   -1.3217345e+06  2.3352200e+05
   2.560e+03   -7.2625342e+05  2.3352200e+05
   2.530e+03   -3.8998174e+05  2.3352200e+05
   2.500e+03   -2.3819244e+05  2.3352200e+05
   2.470e+03   -5.3710060e+04  2.3352200e+05
