#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0339960e+07  1.0339960e+05
   3.670e+03    1.2625091e+06  1.0339960e+05
   3.640e+03    1.5241101e+06  1.0339960e+05
   3.610e+03    1.6833455e+06  1.0339960e+05
   3.580e+03    2.1486437e+06  1.0339960e+05
   3.550e+03    3.0399482e+06  1.0339960e+05
   3.520e+03    3.4556146e+06  1.0339960e+05
   3.490e+03    1.8694648e+06  1.0339960e+05
   3.460e+03   -6.6589342e+05  1.0339960e+05
   3.430e+03   -2.9437866e+06  1.0339960e+05
   3.400e+03   -3.0172003e+06  1.0339960e+05
   3.370e+03   -2.3657828e+06  1.0339960e+05
   3.340e+03   -1.4982602e+06  1.0339960e+05
   3.310e+03   -8.2306082e+05  1.0339960e+05
   3.280e+03   -4.5082226e+05  1.0339960e+05
   3.250e+03   -2.1196918e+05  1.0339960e+05
   3.220e+03   -1.3545348e+05  1.0339960e+05
   3.190e+03   -3.5155864e+04  1.0339960e+05
   3.160e+03   -3.5155864e+04  1.0339960e+05
   3.130e+03   -9.3059640e+03  1.0339960e+05
   3.100e+03    3.5155864e+04  1.0339960e+05
   3.070e+03    1.8611928e+04  1.0339960e+05
   3.040e+03    5.8937772e+04  1.0339960e+05
   3.010e+03    2.6883896e+04  1.0339960e+05
   2.980e+03    8.2719680e+04  1.0339960e+05
   2.950e+03    1.0339960e+05  1.0339960e+05
   2.920e+03    9.8229620e+04  1.0339960e+05
   2.890e+03    5.0665804e+04  1.0339960e+05
   2.860e+03    9.0991648e+04  1.0339960e+05
   2.830e+03    1.1580755e+05  1.0339960e+05
   2.800e+03    1.0443360e+05  1.0339960e+05
   2.770e+03    1.3958946e+05  1.0339960e+05
   2.740e+03    1.4889542e+05  1.0339960e+05
   2.710e+03    1.9335725e+05  1.0339960e+05
   2.680e+03    1.9335725e+05  1.0339960e+05
   2.650e+03    2.3161510e+05  1.0339960e+05
   2.620e+03    2.8848488e+05  1.0339960e+05
   2.590e+03    3.7327256e+05  1.0339960e+05
   2.560e+03    5.0459005e+05  1.0339960e+05
   2.530e+03    6.8450535e+05  1.0339960e+05
   2.500e+03    9.7092224e+05  1.0339960e+05
   2.470e+03    1.2666451e+06  1.0339960e+05
