#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9280300e+07  1.9280300e+05
   3.670e+03   -3.3084995e+06  1.9280300e+05
   3.640e+03   -1.7737876e+06  1.9280300e+05
   3.610e+03   -9.5823091e+05  1.9280300e+05
   3.580e+03   -5.3406431e+05  1.9280300e+05
   3.550e+03   -2.7185223e+05  1.9280300e+05
   3.520e+03   -1.5038634e+05  1.9280300e+05
   3.490e+03   -1.2917801e+05  1.9280300e+05
   3.460e+03   -5.0128780e+04  1.9280300e+05
   3.430e+03   -2.1208330e+04  1.9280300e+05
   3.400e+03   -5.7840900e+03  1.9280300e+05
   3.370e+03    5.5912870e+04  1.9280300e+05
   3.340e+03    3.2776510e+04  1.9280300e+05
   3.310e+03    1.0411362e+05  1.9280300e+05
   3.280e+03    1.4460225e+05  1.9280300e+05
   3.250e+03    8.4833320e+04  1.9280300e+05
   3.220e+03    1.4653028e+05  1.9280300e+05
   3.190e+03    2.4485981e+05  1.9280300e+05
   3.160e+03    1.7352270e+05  1.9280300e+05
   3.130e+03    2.2557951e+05  1.9280300e+05
   3.100e+03    1.8123482e+05  1.9280300e+05
   3.070e+03    2.4485981e+05  1.9280300e+05
   3.040e+03    2.1786739e+05  1.9280300e+05
   3.010e+03    3.0270071e+05  1.9280300e+05
   2.980e+03    3.1426889e+05  1.9280300e+05
   2.950e+03    3.8174994e+05  1.9280300e+05
   2.920e+03    5.0514386e+05  1.9280300e+05
   2.890e+03    5.4948855e+05  1.9280300e+05
   2.860e+03    6.6517035e+05  1.9280300e+05
   2.830e+03    8.2905290e+05  1.9280300e+05
   2.800e+03    1.1201854e+06  1.9280300e+05
   2.770e+03    1.5886967e+06  1.9280300e+05
   2.740e+03    2.4967989e+06  1.9280300e+05
   2.710e+03    4.1317683e+06  1.9280300e+05
   2.680e+03    6.6439914e+06  1.9280300e+05
   2.650e+03    8.3984987e+06  1.9280300e+05
   2.620e+03    5.8052983e+06  1.9280300e+05
   2.590e+03    2.7763632e+05  1.9280300e+05
   2.560e+03   -5.6240635e+06  1.9280300e+05
   2.530e+03   -6.6285671e+06  1.9280300e+05
   2.500e+03   -5.0707189e+06  1.9280300e+05
   2.470e+03   -3.1677533e+06  1.9280300e+05
