#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6232730e+07  1.6232730e+05
   3.670e+03    2.0745429e+06  1.6232730e+05
   3.640e+03    3.2027176e+06  1.6232730e+05
   3.610e+03    5.0077972e+06  1.6232730e+05
   3.580e+03    6.8031371e+06  1.6232730e+05
   3.550e+03    5.6554831e+06  1.6232730e+05
   3.520e+03    8.6520451e+05  1.6232730e+05
   3.490e+03   -4.5370480e+06  1.6232730e+05
   3.460e+03   -6.3129087e+06  1.6232730e+05
   3.430e+03   -4.0630523e+06  1.6232730e+05
   3.400e+03   -2.1183713e+06  1.6232730e+05
   3.370e+03   -1.0632438e+06  1.6232730e+05
   3.340e+03   -5.5840591e+05  1.6232730e+05
   3.310e+03   -2.6946332e+05  1.6232730e+05
   3.280e+03   -8.6033469e+04  1.6232730e+05
   3.250e+03   -2.9218914e+04  1.6232730e+05
   3.220e+03    3.2465460e+04  1.6232730e+05
   3.190e+03    7.1424012e+04  1.6232730e+05
   3.160e+03    9.2526561e+04  1.6232730e+05
   3.130e+03    1.0551274e+05  1.6232730e+05
   3.100e+03    4.0581825e+04  1.6232730e+05
   3.070e+03    9.4149834e+04  1.6232730e+05
   3.040e+03    1.1849893e+05  1.6232730e+05
   3.010e+03    1.3960148e+05  1.6232730e+05
   2.980e+03    1.2174547e+05  1.6232730e+05
   2.950e+03    1.7531348e+05  1.6232730e+05
   2.920e+03    1.5421093e+05  1.6232730e+05
   2.890e+03    1.2823857e+05  1.6232730e+05
   2.860e+03    2.0128585e+05  1.6232730e+05
   2.830e+03    1.7693676e+05  1.6232730e+05
   2.800e+03    1.5583421e+05  1.6232730e+05
   2.770e+03    2.5647713e+05  1.6232730e+05
   2.740e+03    2.8407278e+05  1.6232730e+05
   2.710e+03    3.2140805e+05  1.6232730e+05
   2.680e+03    3.2140805e+05  1.6232730e+05
   2.650e+03    3.5549679e+05  1.6232730e+05
   2.620e+03    4.3503716e+05  1.6232730e+05
   2.590e+03    5.6165246e+05  1.6232730e+05
   2.560e+03    7.3371940e+05  1.6232730e+05
   2.530e+03    9.9181980e+05  1.6232730e+05
   2.500e+03    1.3765355e+06  1.6232730e+05
   2.470e+03    2.0469473e+06  1.6232730e+05
