#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.3941880e+06  7.3941880e+04
   3.670e+03    1.0943398e+05  7.3941880e+04
   3.640e+03    1.1460991e+05  7.3941880e+04
   3.610e+03    1.5971446e+05  7.3941880e+04
   3.580e+03    1.1460991e+05  7.3941880e+04
   3.550e+03    1.2126468e+05  7.3941880e+04
   3.520e+03    1.2274352e+05  7.3941880e+04
   3.490e+03    2.0038249e+05  7.3941880e+04
   3.460e+03    2.2921983e+05  7.3941880e+04
   3.430e+03    3.2608369e+05  7.3941880e+04
   3.400e+03    4.0298325e+05  7.3941880e+04
   3.370e+03    5.0206537e+05  7.3941880e+04
   3.340e+03    6.1741470e+05  7.3941880e+04
   3.310e+03    8.9543617e+05  7.3941880e+04
   3.280e+03    1.2355688e+06  7.3941880e+04
   3.250e+03    1.6119330e+06  7.3941880e+04
   3.220e+03    2.0918158e+06  7.3941880e+04
   3.190e+03    2.5672621e+06  7.3941880e+04
   3.160e+03    2.4238148e+06  7.3941880e+04
   3.130e+03    1.0736361e+06  7.3941880e+04
   3.100e+03   -8.6659883e+05  7.3941880e+04
   3.070e+03   -2.3062472e+06  7.3941880e+04
   3.040e+03   -2.3262115e+06  7.3941880e+04
   3.010e+03   -1.5172874e+06  7.3941880e+04
   2.980e+03   -8.4959220e+05  7.3941880e+04
   2.950e+03   -5.1241723e+05  7.3941880e+04
   2.920e+03   -3.0390113e+05  7.3941880e+04
   2.890e+03   -1.4714434e+05  7.3941880e+04
   2.860e+03   -6.1371760e+04  7.3941880e+04
   2.830e+03   -4.8062222e+04  7.3941880e+04
   2.800e+03   -1.7006632e+04  7.3941880e+04
   2.770e+03   -1.1091282e+04  7.3941880e+04
   2.740e+03    1.9964308e+04  7.3941880e+04
   2.710e+03    3.6231521e+04  7.3941880e+04
   2.680e+03    6.8765948e+04  7.3941880e+04
   2.650e+03    5.3977572e+04  7.3941880e+04
   2.620e+03    9.3906188e+04  7.3941880e+04
   2.590e+03    4.2886290e+04  7.3941880e+04
   2.560e+03    9.3906188e+04  7.3941880e+04
   2.530e+03    7.2463042e+04  7.3941880e+04
   2.500e+03    1.2052526e+05  7.3941880e+04
   2.470e+03    1.2348294e+05  7.3941880e+04
