#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4829880e+07  1.4829880e+05
   3.670e+03    8.4530316e+04  1.4829880e+05
   3.640e+03    7.8598364e+04  1.4829880e+05
   3.610e+03    1.0232617e+05  1.4829880e+05
   3.580e+03    1.6906063e+05  1.4829880e+05
   3.550e+03    1.4978179e+05  1.4829880e+05
   3.520e+03    2.2689716e+05  1.4829880e+05
   3.490e+03    2.5655692e+05  1.4829880e+05
   3.460e+03    3.7074700e+05  1.4829880e+05
   3.430e+03    5.2497775e+05  1.4829880e+05
   3.400e+03    7.5780687e+05  1.4829880e+05
   3.370e+03    1.0366086e+06  1.4829880e+05
   3.340e+03    1.2768527e+06  1.4829880e+05
   3.310e+03    1.2175331e+06  1.4829880e+05
   3.280e+03    8.8830981e+05  1.4829880e+05
   3.250e+03    3.5443413e+05  1.4829880e+05
   3.220e+03    2.3282912e+05  1.4829880e+05
   3.190e+03    5.4425660e+05  1.4829880e+05
   3.160e+03    1.6075590e+06  1.4829880e+05
   3.130e+03    3.4123554e+06  1.4829880e+05
   3.100e+03    5.3654506e+06  1.4829880e+05
   3.070e+03    4.7618745e+06  1.4829880e+05
   3.040e+03    1.0707173e+06  1.4829880e+05
   3.010e+03   -3.2299479e+06  1.4829880e+05
   2.980e+03   -4.9175882e+06  1.4829880e+05
   2.950e+03   -3.3189271e+06  1.4829880e+05
   2.920e+03   -1.9961018e+06  1.4829880e+05
   2.890e+03   -1.2961315e+06  1.4829880e+05
   2.860e+03   -7.7560272e+05  1.4829880e+05
   2.830e+03   -4.8048811e+05  1.4829880e+05
   2.800e+03   -2.8028473e+05  1.4829880e+05
   2.770e+03   -1.4829880e+05  1.4829880e+05
   2.740e+03   -1.0232617e+05  1.4829880e+05
   2.710e+03   -1.4829880e+04  1.4829880e+05
   2.680e+03    5.7836532e+04  1.4829880e+05
   2.650e+03    5.0421592e+04  1.4829880e+05
   2.620e+03    7.4149400e+04  1.4829880e+05
   2.590e+03    1.2605398e+05  1.4829880e+05
   2.560e+03    1.2901996e+05  1.4829880e+05
   2.530e+03    9.4911232e+04  1.4829880e+05
   2.500e+03    7.8598364e+04  1.4829880e+05
   2.470e+03    1.1419008e+05  1.4829880e+05
